-2.6375 0.0439469 0.00101557
-2.6125 0.0472328 0.00102182
-2.5875 0.0511069 0.00118527
-2.5625 0.0546052 0.00128465
-2.5375 0.0573738 0.00128398
-2.5125 0.0612013 0.00127968
-2.4875 0.0643593 0.00131938
-2.4625 0.0682918 0.0013211
-2.4375 0.0719285 0.00136512
-2.4125 0.0764315 0.001515
-2.3875 0.0802649 0.00150513
-2.3625 0.0854485 0.00157351
-2.3375 0.0909941 0.0017576
-2.3125 0.0951187 0.00189981
-2.2875 0.099779 0.00186764
-2.2625 0.103419 0.00181626
-2.2375 0.108972 0.00193504
-2.2125 0.114 0.00210545
-2.1875 0.119232 0.00227406
-2.1625 0.124587 0.00239804
-2.1375 0.127689 0.00238533
-2.1125 0.13318 0.00235397
-2.0875 0.137536 0.00222047
-2.0625 0.141823 0.00217203
-2.0375 0.145604 0.00221797
-2.0125 0.149844 0.00234459
-1.9875 0.153588 0.0023846
-1.9625 0.158717 0.00242351
-1.9375 0.164191 0.0023706
-1.9125 0.167141 0.00232535
-1.8875 0.172385 0.00240534
-1.8625 0.175518 0.00242663
-1.8375 0.178382 0.0025029
-1.8125 0.180632 0.00253552
-1.7875 0.184703 0.00259788
-1.7625 0.189749 0.00259594
-1.7375 0.193641 0.00253765
-1.7125 0.196694 0.00235719
-1.6875 0.199085 0.00237253
-1.6625 0.200831 0.00242784
-1.6375 0.202684 0.00244634
-1.6125 0.207072 0.0023814
-1.5875 0.208915 0.00218227
-1.5625 0.209476 0.00233425
-1.5375 0.211775 0.00253509
-1.5125 0.213614 0.00251314
-1.4875 0.215277 0.00230019
-1.4625 0.21719 0.00235065
-1.4375 0.217636 0.00263086
-1.4125 0.221178 0.00258069
-1.3875 0.221995 0.00244991
-1.3625 0.22459 0.00243634
-1.3375 0.225136 0.00237279
-1.3125 0.226268 0.00240229
-1.2875 0.225606 0.00234027
-1.2625 0.225255 0.00234355
-1.2375 0.227011 0.00225103
-1.2125 0.224719 0.00216334
-1.1875 0.225348 0.00216931
-1.1625 0.227035 0.00213688
-1.1375 0.227468 0.00211647
-1.1125 0.227296 0.00212077
-1.0875 0.226784 0.00205455
-1.0625 0.226235 0.00205075
-1.0375 0.226767 0.00211692
-1.0125 0.226837 0.00205106
-0.9875 0.227253 0.00185949
-0.9625 0.226317 0.00176661
-0.9375 0.227247 0.00188027
-0.9125 0.22723 0.00195771
-0.8875 0.226473 0.00196694
-0.8625 0.225395 0.00198193
-0.8375 0.223533 0.00194243
-0.8125 0.222633 0.0019776
-0.7875 0.222898 0.00204506
-0.7625 0.223503 0.00200375
-0.7375 0.222329 0.00199982
-0.7125 0.221782 0.00195033
-0.6875 0.221399 0.0017346
-0.6625 0.223237 0.00176433
-0.6375 0.223525 0.00179186
-0.6125 0.223209 0.00188664
-0.5875 0.221862 0.00183681
-0.5625 0.219794 0.0017488
-0.5375 0.219425 0.00174136
-0.5125 0.21792 0.00167354
-0.4875 0.218138 0.0016732
-0.4625 0.217395 0.00169097
-0.4375 0.216946 0.0017143
-0.4125 0.216285 0.00167443
-0.3875 0.215047 0.00176702
-0.3625 0.214797 0.00166847
-0.3375 0.214325 0.00167041
-0.3125 0.215571 0.0015358
-0.2875 0.214384 0.00162726
-0.2625 0.212127 0.00161745
-0.2375 0.212559 0.00160751
-0.2125 0.212718 0.00180015
-0.1875 0.210759 0.00183027
-0.1625 0.211727 0.00156927
-0.1375 0.213855 0.00156918
-0.1125 0.215069 0.00173819
-0.0875 0.21674 0.0018457
-0.0625 0.215628 0.00184739
-0.0375 0.215395 0.00176407
-0.0125 0.214404 0.00165651
0.0125 0.21381 0.00164609
0.0375 0.212683 0.00174489
0.0625 0.21229 0.00161901
0.0875 0.213435 0.00171028
0.1125 0.213685 0.00166129
0.1375 0.215384 0.00162385
0.1625 0.214428 0.00165852
0.1875 0.214365 0.00168186
0.2125 0.213239 0.00153948
0.2375 0.213959 0.00162323
0.2625 0.213399 0.00190054
0.2875 0.214416 0.00195025
0.3125 0.215237 0.00191851
0.3375 0.214903 0.00186465
0.3625 0.216969 0.00189987
0.3875 0.215755 0.00195775
0.4125 0.216702 0.00195546
0.4375 0.218964 0.00196893
0.4625 0.220192 0.00207179
0.4875 0.220194 0.00181466
0.5125 0.218846 0.00176673
0.5375 0.218748 0.00176634
0.5625 0.219992 0.00187527
0.5875 0.219047 0.00182193
0.6125 0.219723 0.00197306
0.6375 0.221802 0.00197296
0.6625 0.222925 0.00205369
0.6875 0.224038 0.00210466
0.7125 0.22409 0.00216518
0.7375 0.225111 0.0022419
0.7625 0.225626 0.00218926
0.7875 0.226936 0.00218743
0.8125 0.2253 0.00232335
0.8375 0.226396 0.00228539
0.8625 0.228054 0.00226107
0.8875 0.228179 0.00223162
0.9125 0.229147 0.00220526
0.9375 0.230698 0.00213001
0.9625 0.228581 0.00223218
0.9875 0.228233 0.00227563
1.0125 0.228008 0.00210662
1.0375 0.227777 0.00218861
1.0625 0.228633 0.00221113
1.0875 0.227441 0.00218075
1.1125 0.228518 0.00231085
1.1375 0.229292 0.00256102
1.1625 0.227856 0.00237823
1.1875 0.22889 0.00230799
1.2125 0.228334 0.00207925
1.2375 0.226824 0.00200157
1.2625 0.227308 0.00209896
1.2875 0.228372 0.00221526
1.3125 0.227279 0.00244974
1.3375 0.224748 0.00257554
1.3625 0.22218 0.00235302
1.3875 0.221201 0.0023267
1.4125 0.222671 0.00237922
1.4375 0.222969 0.00258229
1.4625 0.220292 0.00258268
1.4875 0.219019 0.00243101
1.5125 0.215649 0.00244118
1.5375 0.21312 0.002323
1.5625 0.211314 0.00228651
1.5875 0.209882 0.00221355
1.6125 0.208443 0.00244709
1.6375 0.205511 0.00243637
1.6625 0.203701 0.00243909
1.6875 0.202041 0.00228793
1.7125 0.20013 0.00226929
1.7375 0.196906 0.0023135
1.7625 0.193338 0.00227927
1.7875 0.188569 0.00221272
1.8125 0.186287 0.00231684
1.8375 0.182774 0.00235936
1.8625 0.179718 0.00235649
1.8875 0.176759 0.00236106
1.9125 0.173184 0.00214854
1.9375 0.168081 0.00192371
1.9625 0.16445 0.00193139
1.9875 0.160306 0.00201715
2.0125 0.154322 0.0019552
2.0375 0.14983 0.00190673
2.0625 0.14603 0.00190783
2.0875 0.140783 0.002001
2.1125 0.135894 0.00207909
2.1375 0.131471 0.00203243
2.1625 0.127547 0.00192416
2.1875 0.122155 0.00201166
2.2125 0.116712 0.00188266
2.2375 0.111534 0.00183972
2.2625 0.105475 0.00168966
2.2875 0.100622 0.00154486
2.3125 0.0961495 0.00155435
2.3375 0.0920852 0.0015484
2.3625 0.0889528 0.00153656
2.3875 0.0850085 0.00155292
2.4125 0.0802643 0.00151481
2.4375 0.076181 0.00154065
2.4625 0.0714013 0.00146989
2.4875 0.0668669 0.0012667
2.5125 0.0626079 0.00124197
2.5375 0.0591305 0.00113851
2.5625 0.0547889 0.00113177
2.5875 0.0515705 0.00114437
2.6125 0.0483272 0.00105184
2.6375 0.0459062 0.00103907
2.6625 0.0430341 0.00105668
2.6875 0.0403784 0.00100825
2.7125 0.0366702 0.000944686
2.7375 0.0337961 0.000868378
2.7625 0.030537 0.000809518
2.7875 0.0281062 0.000793983
2.8125 0.0255803 0.00074235
2.8375 0.0235016 0.000687748
2.8625 0.0210997 0.000618672
2.8875 0.0186564 0.000615087
2.9125 0.0171731 0.000605391
2.9375 0.0152439 0.000550462
2.9625 0.0138426 0.000513811
2.9875 0.0123521 0.000505148
3.0125 0.0106098 0.000462135
3.0375 0.00910492 0.000430857
3.0625 0.00784459 0.000393889
3.0875 0.00723148 0.000388523
3.1125 0.00660787 0.00038781
3.1375 0.00571541 0.000343257
3.1625 0.00498623 0.000312335
3.1875 0.00434689 0.000292518
3.2125 0.00390098 0.000278489
3.2375 0.00340918 0.000263028
3.2625 0.00291738 0.000230166
3.2875 0.00265639 0.000228335
3.3125 0.00221967 0.000209679
3.3375 0.00186033 0.000180035
3.3625 0.00160066 0.00015907
3.3875 0.00137836 0.000157246
3.4125 0.00099541 0.000120053
3.4375 0.000821639 9.97776e-05
3.4625 0.000731148 9.45235e-05
3.4875 0.000593443 8.9317e-05
3.5125 0.000512787 9.15142e-05
3.5375 0.000398689 8.26577e-05
3.5625 0.000382951 8.13311e-05
3.5875 0.000247213 6.11199e-05
3.6125 0.000236721 6.48942e-05
3.6375 0.000230164 7.57909e-05
3.6625 0.000182295 7.11503e-05
3.6875 0.000163279 6.26529e-05
3.7125 9.63934e-05 4.54351e-05
3.7375 0.000114754 6.17465e-05
3.7625 0.000133115 7.62093e-05
3.7875 0.000108197 6.50165e-05
3.8125 6.09836e-05 3.35294e-05
3.8375 4.39344e-05 3.11328e-05
3.8625 5.11475e-05 3.15106e-05
3.8875 4.2623e-05 3.39641e-05
3.9125 2.62295e-05 2.10041e-05
3.9375 1.63934e-05 1.17073e-05
3.9625 6.55738e-06 4.95071e-06
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
