           1    0.136947    0.136947           0
           2    0.139269    0.138108  0.00116086
           3    0.139615     0.13861 0.000837606
           4    0.137445    0.138319 0.000659997
           5    0.134845    0.137624 0.000862544
           6     0.14201    0.138355  0.00101501
           7    0.139465    0.138514 0.000872375
           8    0.139339    0.138617 0.000762515
           9    0.135924    0.138318 0.000736041
          10    0.141464    0.138632 0.000729639
          11    0.140679    0.138818 0.000685702
          12    0.136387    0.138616 0.000657922
          13    0.135245    0.138356 0.000658402
          14    0.135667    0.138164 0.000639121
          15    0.137887    0.138146 0.000595277
          16    0.138966    0.138197 0.000559188
          17    0.136779    0.138114 0.000531844
          18    0.138688    0.138146 0.000502441
          19    0.137861    0.138131 0.000475498
          20    0.135171    0.137983 0.000474746
          21    0.139343    0.138047 0.000456197
          22     0.13685    0.137993 0.000438359
          23    0.139163    0.138044 0.000421946
          24    0.138221    0.138051  0.00040405
          25    0.139037    0.138091  0.00038955
          26    0.136947    0.138047 0.000376843
          27    0.136252     0.13798  0.00036866
          28    0.136242    0.137918 0.000360631
          29    0.137107     0.13789 0.000349095
          30    0.141185       0.138 0.000354686
          31    0.133969     0.13787 0.000366875
          32    0.138855    0.137901 0.000356556
          33    0.137956    0.137902 0.000345586
          34    0.137624    0.137894 0.000335368
          35    0.136607    0.137857 0.000327716
          36    0.138746    0.137882 0.000319438
          37    0.137749    0.137878 0.000310705
          38    0.134465    0.137789 0.000315478
          39    0.135477    0.137729 0.000312945
          40    0.137728    0.137729 0.000305021
          41     0.13563    0.137678 0.000301863
          42    0.135289    0.137621 0.000300031
          43    0.137103    0.137609 0.000293219
          44    0.134408    0.137536 0.000295574
          45    0.137977    0.137546 0.000289097
          46    0.135674    0.137506 0.000285658
          47    0.138396    0.137524 0.000280155
          48    0.137464    0.137523 0.000274259
          49    0.137713    0.137527 0.000268632
          50    0.134507    0.137467 0.000270044
          51    0.135545    0.137429 0.000267366
          52    0.136772    0.137416 0.000262478
          53    0.137454    0.137417 0.000257479
          54     0.13837    0.137435 0.000253281
          55    0.134354    0.137379 0.000254867
          56    0.135767     0.13735 0.000251924
          57    0.137803    0.137358 0.000247592
          58    0.139016    0.137386  0.00024496
          59    0.138502    0.137405 0.000241515
          60    0.136745    0.137394  0.00023771
          61    0.134216    0.137342 0.000239517
          62    0.137005    0.137337 0.000235685
          63     0.13258    0.137261 0.000243897
          64    0.134486    0.137218  0.00024394
          65    0.139778    0.137257 0.000243367
          66    0.137179    0.137256 0.000239655
          67     0.13768    0.137263 0.000236135
          68    0.132666    0.137195  0.00024226
          69    0.135789    0.137175 0.000239591
          70    0.138175    0.137189 0.000236575
          71    0.138498    0.137207 0.000233947
          72     0.13715    0.137206 0.000230676
          73    0.137294    0.137208 0.000227498
          74    0.139503    0.137239 0.000226536
          75    0.137838    0.137247 0.000223638
          76    0.134801    0.137215 0.000223009
          77    0.138782    0.137235 0.000221033
          78    0.138796    0.137255 0.000219097
          79    0.137982    0.137264 0.000216502
          80    0.135019    0.137236 0.000215613
          81    0.137186    0.137235 0.000212935
          82    0.136297    0.137224 0.000210634
          83    0.139342    0.137249 0.000209639
          84    0.137022    0.137247 0.000207146
          85    0.136995    0.137244 0.000204716
          86    0.135224     0.13722  0.00020368
          87    0.137249    0.137221 0.000201325
          88    0.138413    0.137234 0.000199485
          89    0.134486    0.137203 0.000199633
          90    0.135268    0.137182  0.00019857
          91    0.137727    0.137188 0.000196467
          92    0.136743    0.137183  0.00019438
          93    0.135269    0.137162 0.000193377
          94    0.138927    0.137181 0.000192228
          95    0.138682    0.137197 0.000190848
          96    0.139597    0.137222 0.000190497
          97    0.135481    0.137204 0.000189375
          98    0.136347    0.137195 0.000187636
          99    0.135049    0.137174 0.000186993
         100     0.13739    0.137176 0.000185126
