           1   -0.379784   -0.379784           0
           2   -0.377216     -0.3785    0.001284
           3   -0.379208   -0.378736 0.000777977
           4   -0.380384   -0.379148  0.00068729
           5   -0.381392   -0.379597 0.000696306
           6   -0.380376   -0.379727 0.000583175
           7   -0.377704   -0.379438  0.00057133
           8   -0.377496   -0.379195 0.000551111
           9   -0.378768   -0.379148 0.000488344
          10   -0.375968    -0.37883 0.000540259
          11   -0.378568   -0.378806 0.000489261
          12   -0.378064   -0.378744  0.00045089
          13   -0.378312   -0.378711 0.000416088
          14   -0.379752   -0.378785 0.000392336
          15   -0.379904    -0.37886 0.000372784
          16   -0.378832   -0.378858 0.000348712
          17   -0.380416    -0.37895 0.000340137
          18   -0.377168   -0.378851 0.000335612
          19   -0.379792     -0.3789   0.0003213
          20   -0.381768   -0.379044 0.000336854
          21     -0.3814   -0.379156 0.000339492
          22   -0.379024    -0.37915 0.000323749
          23    -0.38064   -0.379215 0.000316065
          24   -0.382368   -0.379346 0.000329903
          25    -0.37748   -0.379271 0.000325115
          26   -0.376288   -0.379157  0.00033277
          27   -0.379288   -0.379161 0.000320245
          28    -0.38364   -0.379321 0.000347583
          29   -0.375904   -0.379204 0.000355484
          30   -0.380488   -0.379246 0.000346089
          31      -0.382   -0.379335 0.000346323
          32   -0.381864   -0.379414 0.000344512
          33   -0.379832   -0.379427 0.000334149
          34   -0.379104   -0.379417 0.000324311
          35     -0.3816    -0.37948 0.000321024
          36    -0.38032   -0.379503 0.000312851
          37   -0.378416   -0.379474 0.000305693
          38   -0.381456   -0.379526 0.000302078
          39   -0.379392   -0.379522 0.000294251
          40    -0.37812   -0.379487 0.000288935
          41   -0.383648   -0.379589 0.000299515
          42    -0.38076   -0.379617 0.000293623
          43   -0.379168   -0.379606 0.000286903
          44   -0.378496   -0.379581 0.000281441
          45   -0.379088    -0.37957 0.000275334
          46   -0.381736   -0.379617 0.000273367
          47   -0.378392   -0.379591 0.000268755
          48   -0.382192   -0.379645 0.000268618
          49   -0.382096   -0.379695  0.00026779
          50   -0.380064   -0.379703 0.000262483
          51   -0.380528   -0.379719 0.000257794
          52   -0.381192   -0.379747  0.00025437
          53   -0.379896    -0.37975  0.00024954
          54   -0.379816   -0.379751 0.000244878
          55   -0.380192   -0.379759 0.000240518
          56   -0.381392   -0.379788 0.000237977
          57   -0.381664   -0.379821 0.000236069
          58   -0.379504   -0.379816 0.000232028
          59   -0.380888   -0.379834 0.000228784
          60   -0.378624   -0.379814 0.000225841
          61   -0.382112   -0.379852  0.00022528
          62   -0.375536   -0.379782 0.000232291
          63   -0.379992   -0.379785 0.000228598
          64   -0.378576   -0.379766  0.00022579
          65   -0.376848   -0.379721 0.000226778
          66   -0.382488   -0.379763 0.000227216
          67    -0.38048   -0.379774 0.000224054
          68   -0.380688   -0.379788 0.000221143
          69   -0.379344   -0.379781  0.00021801
          70   -0.380296   -0.379788 0.000214998
          71   -0.380312   -0.379796 0.000212077
          72   -0.382864   -0.379838 0.000213408
          73   -0.381536   -0.379862 0.000211746
          74    -0.37784   -0.379834 0.000210644
          75   -0.377112   -0.379798 0.000210962
          76    -0.38028   -0.379804 0.000208265
          77   -0.379664   -0.379803  0.00020555
          78    -0.37952   -0.379799  0.00020293
          79   -0.378888   -0.379787 0.000200677
          80    -0.38032   -0.379794 0.000198264
          81   -0.378152   -0.379774 0.000196848
          82   -0.380808   -0.379786 0.000194841
          83   -0.378792   -0.379774 0.000192852
          84    -0.38044   -0.379782 0.000190707
          85   -0.381424   -0.379802 0.000189437
          86   -0.379432   -0.379797  0.00018727
          87    -0.38152   -0.379817 0.000186161
          88     -0.3788   -0.379806 0.000184396
          89    -0.37572    -0.37976 0.000188003
          90   -0.382032   -0.379785 0.000187609
          91   -0.380336   -0.379791 0.000185635
          92   -0.382176   -0.379817 0.000185427
          93   -0.379072   -0.379809 0.000183597
          94   -0.382512   -0.379838 0.000183896
          95    -0.37836   -0.379822 0.000182613
          96   -0.380584    -0.37983 0.000180875
          97    -0.37928   -0.379824 0.000179091
          98   -0.380408    -0.37983 0.000177354
          99   -0.381216   -0.379844  0.00017611
         100   -0.380144   -0.379847 0.000174366
