           1    0.242649    0.242649           0
           2    0.237315    0.239982  0.00266684
           3    0.236411    0.238792  0.00194611
           4    0.241976    0.239588   0.0015898
           5    0.233965    0.238463  0.00166766
           6    0.235914    0.238038  0.00142636
           7    0.239388    0.238231  0.00122081
           8    0.241325    0.238618  0.00112578
           9     0.23604    0.238331  0.00103333
          10    0.240888    0.238587 0.000958958
          11    0.241972    0.238895 0.000920386
          12    0.242893    0.239228 0.000903845
          13      0.2406    0.239334 0.000838087
          14     0.23481    0.239011  0.00084051
          15    0.243289    0.239296 0.000832842
          16    0.241672    0.239444 0.000793085
          17     0.23436    0.239145 0.000802774
          18     0.23464    0.238895 0.000797179
          19    0.235262    0.238704 0.000777925
          20     0.24316    0.238926 0.000770913
          21    0.239366    0.238947 0.000733583
          22    0.244164    0.239185 0.000738549
          23    0.244514    0.239416 0.000742775
          24    0.244343    0.239622 0.000740187
          25    0.244919    0.239833 0.000740912
          26    0.234563    0.239631 0.000740143
          27    0.242575     0.23974 0.000720505
          28    0.235973    0.239605 0.000707208
          29    0.238701    0.239574 0.000683097
          30    0.240878    0.239618 0.000661364
          31    0.233613    0.239424 0.000668361
          32     0.24046    0.239456 0.000647948
          33    0.240296    0.239482 0.000628521
          34    0.239771     0.23949 0.000609815
          35      0.2429    0.239588 0.000600098
          36    0.236444      0.2395 0.000589693
          37     0.23834    0.239469  0.00057439
          38    0.236552    0.239392 0.000564316
          39    0.242112    0.239462 0.000554061
          40    0.232573     0.23929 0.000566826
          41    0.240937     0.23933 0.000554287
          42    0.240695    0.239362 0.000541905
          43    0.241086    0.239402 0.000530668
          44    0.241064     0.23944 0.000519842
          45    0.242243    0.239503  0.00051196
          46    0.241864    0.239554 0.000503332
          47     0.24079     0.23958 0.000493209
          48    0.240056     0.23959 0.000482926
          49    0.236485    0.239527 0.000477195
          50    0.234917    0.239435 0.000476558
          51    0.242951    0.239503 0.000472181
          52    0.237373    0.239462 0.000464821
          53    0.244163    0.239551 0.000464513
          54    0.236732    0.239499 0.000458809
          55    0.234125    0.239401 0.000460867
          56    0.244931      0.2395 0.000463209
          57    0.238524    0.239483 0.000455332
          58    0.243327    0.239549 0.000452296
          59    0.244468    0.239633 0.000452315
          60    0.235969    0.239571 0.000448885
          61    0.233821    0.239477 0.000451418
          62    0.245492    0.239574 0.000454553
          63    0.238664     0.23956 0.000447513
          64     0.23739    0.239526 0.000441768
          65    0.248042    0.239657 0.000454223
          66     0.24737    0.239774 0.000462303
          67    0.238955    0.239762 0.000455515
          68    0.235462    0.239698 0.000453197
          69    0.238486    0.239681 0.000446927
          70    0.241678    0.239709 0.000441418
          71    0.229411    0.239564 0.000458695
          72    0.244445    0.239632 0.000457331
          73    0.240653    0.239646  0.00045124
          74    0.244764    0.239715 0.000450442
          75    0.236648    0.239674 0.000446273
          76    0.234305    0.239604 0.000445992
          77    0.238906    0.239595 0.000440255
          78    0.241026    0.239613 0.000434962
          79    0.240038    0.239618 0.000429455
          80    0.236786    0.239583 0.000425527
          81    0.239088    0.239577 0.000420285
          82    0.242866    0.239617 0.000417061
          83    0.239519    0.239616 0.000412007
          84    0.246972    0.239703 0.000416386
          85    0.234858    0.239646 0.000415389
          86    0.238799    0.239636 0.000410648
          87    0.239699    0.239637 0.000405902
          88    0.238356    0.239623 0.000401526
          89    0.239652    0.239623 0.000396989
          90    0.232213    0.239541 0.000401094
          91    0.242915    0.239578 0.000398392
          92    0.250232    0.239693 0.000410702
          93    0.238681    0.239683 0.000406408
          94    0.240725    0.239694 0.000402214
          95    0.241813    0.239716 0.000398582
          96    0.242677    0.239747 0.000395613
          97    0.238591    0.239735 0.000391694
          98    0.239173    0.239729 0.000387719
          99    0.236345    0.239695 0.000385302
         100    0.240332    0.239701 0.000381483
