           1    0.136739    0.136739           0
           2    0.135369    0.136054 0.000685176
           3    0.136955    0.136354 0.000496616
           4    0.136555    0.136404 0.000354739
           5      0.1379    0.136703 0.000406141
           6     0.13564    0.136526 0.000375997
           7    0.136406    0.136509 0.000318243
           8    0.135429    0.136374 0.000306892
           9    0.139271    0.136696 0.000420594
          10    0.137134     0.13674 0.000378737
          11    0.138889    0.136935 0.000394374
          12    0.138661    0.137079 0.000387683
          13    0.137475    0.137109 0.000357917
          14    0.135525    0.136996  0.00035017
          15    0.143063    0.137401 0.000519491
          16    0.135486    0.137281 0.000500453
          17    0.134218    0.137101 0.000503436
          18    0.137362    0.137115 0.000474867
          19    0.137897    0.137157 0.000451057
          20    0.134293    0.137013 0.000451226
          21    0.136284    0.136979 0.000430606
          22    0.138365    0.137042 0.000415371
          23    0.139489    0.137148  0.00041092
          24    0.136238     0.13711  0.00039525
          25    0.140914    0.137262 0.000408504
          26    0.137265    0.137262 0.000392478
          27    0.134482    0.137159  0.00039145
          28    0.140907    0.137293 0.000400252
          29    0.137646    0.137305 0.000386395
          30    0.136605    0.137282 0.000374024
          31      0.1379    0.137302 0.000362306
          32    0.137783    0.137317 0.000351123
          33    0.141353    0.137439 0.000361627
          34    0.135707    0.137388  0.00035451
          35    0.138398    0.137417 0.000345438
          36    0.136742    0.137398 0.000336228
          37    0.138479    0.137428 0.000328316
          38    0.136792    0.137411 0.000319997
          39    0.136201     0.13738 0.000313224
          40    0.139059    0.137422 0.000308164
          41    0.136747    0.137405 0.000301005
          42     0.13774    0.137413 0.000293859
          43    0.136098    0.137383 0.000288571
          44    0.137906    0.137395 0.000282187
          45    0.135397     0.13735 0.000279395
          46    0.142422    0.137461 0.000294655
          47    0.138356     0.13748 0.000288946
          48    0.138721    0.137505 0.000284042
          49    0.137003    0.137495 0.000278374
          50    0.137157    0.137488 0.000272833
          51    0.138076      0.1375 0.000267678
          52    0.136751    0.137486 0.000262875
          53    0.138308    0.137501 0.000258333
          54    0.137095    0.137494 0.000253616
          55    0.136558    0.137477 0.000249542
          56     0.13848    0.137494   0.0002457
          57    0.138512    0.137512  0.00024201
          58    0.138307    0.137526 0.000238195
          59    0.139357    0.137557 0.000236171
          60    0.139713    0.137593 0.000234966
          61    0.133726     0.13753 0.000239618
          62    0.139629    0.137563  0.00023814
          63    0.137797    0.137567 0.000234359
          64    0.137049    0.137559  0.00023081
          65    0.140688    0.137607 0.000232275
          66    0.138881    0.137627 0.000229541
          67    0.135984    0.137602 0.000227415
          68    0.137654    0.137603 0.000224047
          69    0.139277    0.137627 0.000222106
          70    0.138468    0.137639  0.00021924
          71    0.139267    0.137662 0.000217343
          72    0.134514    0.137618 0.000218718
          73    0.136114    0.137598 0.000216683
          74    0.140854    0.137642 0.000218219
          75    0.139329    0.137664 0.000216462
          76    0.132679    0.137599  0.00022344
          77    0.137544    0.137598  0.00022052
          78    0.138102    0.137604  0.00021777
          79    0.140434     0.13764 0.000217959
          80     0.13738    0.137637 0.000215242
          81    0.138746    0.137651 0.000213009
          82     0.13519    0.137621 0.000212524
          83    0.137111    0.137614 0.000210038
          84     0.13738    0.137612 0.000207541
          85    0.136583      0.1376 0.000205442
          86    0.137354    0.137597 0.000203059
          87     0.13681    0.137588 0.000200915
          88    0.132714    0.137532 0.000206196
          89    0.136828    0.137524 0.000204019
          90    0.134651    0.137492  0.00020425
          91    0.138754    0.137506 0.000202468
          92    0.135709    0.137487 0.000201206
          93    0.138763      0.1375 0.000199503
          94    0.139524    0.137522  0.00019854
          95    0.136906    0.137516 0.000196546
          96    0.136277    0.137503 0.000194916
          97    0.139502    0.137523 0.000193995
          98    0.142678    0.137576 0.000199078
          99    0.137148    0.137572 0.000197104
         100    0.138955    0.137585 0.000195613
