           1    0.024612    0.024612           0
           2    0.011528     0.01807    0.006542
           3    0.025572   0.0205707  0.00452982
           4    0.019368     0.02027  0.00321715
           5    0.020692   0.0203544  0.00249342
           6    0.013284    0.019176  0.00235232
           7    0.020864   0.0194171  0.00200264
           8    0.025476   0.0201745  0.00189249
           9    0.023064   0.0204956  0.00169962
          10    0.011012   0.0195472  0.00179174
          11    0.014212   0.0190622  0.00169171
          12      0.0243   0.0194987  0.00160481
          13    0.016404   0.0192606  0.00149528
          14     0.01636   0.0190534  0.00139978
          15    0.012008   0.0185837  0.00138519
          16    0.010388   0.0180715   0.0013933
          17    0.015952   0.0179468   0.0013147
          18    0.017136   0.0179018  0.00124033
          19    0.015736   0.0177878  0.00117876
          20    0.010304   0.0174136  0.00117922
          21    0.018356   0.0174585  0.00112256
          22    0.019616   0.0175565   0.0010748
          23     0.01788   0.0175706   0.0010271
          24    0.015408   0.0174805 0.000987494
          25    0.028136   0.0179067  0.00103865
          26    0.022556   0.0180855   0.0010138
          27    0.020164   0.0181625 0.000978561
          28    0.020952   0.0182621 0.000948213
          29    0.022244   0.0183994 0.000925178
          30    0.022432   0.0185339 0.000903857
          31    0.014384      0.0184 0.000884405
          32    0.020656   0.0184705 0.000859218
          33    0.023988   0.0186377 0.000849393
          34    0.018884   0.0186449 0.000824064
          35     0.02092   0.0187099 0.000802809
          36    0.016716   0.0186546 0.000782153
          37    0.016228    0.018589 0.000763542
          38      0.0241    0.018734 0.000757196
          39    0.016804   0.0186845 0.000739183
          40    0.017796   0.0186623 0.000720809
          41     0.01482   0.0185686 0.000709228
          42     0.01502   0.0184841 0.000697273
          43    0.018448   0.0184833 0.000680865
          44    0.017996   0.0184722 0.000665303
          45    0.016156   0.0184207 0.000652384
          46    0.021708   0.0184922 0.000642034
          47    0.022312   0.0185734  0.00063346
          48    0.013772   0.0184734 0.000628139
          49     0.01562   0.0184152 0.000617936
          50    0.018216   0.0184112 0.000605464
          51    0.015868   0.0183613 0.000595565
          52    0.018328   0.0183607    0.000584
          53    0.019068    0.018374  0.00057303
          54    0.016028   0.0183306 0.000563994
          55    0.015204   0.0182737 0.000556556
          56    0.019756   0.0183002 0.000547168
          57    0.024116   0.0184022 0.000547081
          58     0.01458   0.0183363  0.00054159
          59    0.020068   0.0183657  0.00053314
          60    0.014868   0.0183074 0.000527411
          61    0.017948   0.0183015 0.000518726
          62    0.012628     0.01821 0.000518431
          63    0.018452   0.0182138  0.00051015
          64    0.015312   0.0181685 0.000504159
          65    0.017816   0.0181631 0.000496371
          66    0.017464   0.0181525 0.000488907
          67    0.013284   0.0180798 0.000487006
          68    0.017068   0.0180649 0.000480022
          69     0.02498   0.0181652 0.000483514
          70    0.012612   0.0180858 0.000483114
          71    0.022608   0.0181495 0.000480501
          72    0.028536   0.0182938 0.000495256
          73    0.015096     0.01825 0.000490385
          74    0.021472   0.0182935 0.000485668
          75    0.018264   0.0182931 0.000479149
          76    0.011496   0.0182037 0.000481187
          77    0.014336   0.0181535 0.000477546
          78    0.016452   0.0181316 0.000471888
          79    0.014588   0.0180868 0.000468031
          80    0.020308   0.0181146 0.000462977
          81    0.017452   0.0181064 0.000457298
          82    0.010172   0.0180096 0.000461935
          83    0.024064   0.0180826 0.000462129
          84    0.016692    0.018066 0.000456894
          85    0.015936   0.0180409 0.000452182
          86    0.018964   0.0180517 0.000447022
          87    0.020012   0.0180742 0.000442428
          88    0.011796   0.0180029 0.000443152
          89    0.016604   0.0179871 0.000438426
          90    0.015236   0.0179566 0.000434604
          91    0.016772   0.0179436 0.000429999
          92    0.022604   0.0179942 0.000428305
          93    0.018924   0.0180042 0.000423793
          94     0.01864    0.018011 0.000419315
          95     0.02762   0.0181121 0.000427029
          96     0.02486   0.0181824 0.000428364
          97     0.01986   0.0181997 0.000424277
          98    0.015716   0.0181744  0.00042069
          99    0.019944   0.0181922 0.000416802
         100     0.02382   0.0182485 0.000416433
