           1    0.292109    0.292109           0
           2    0.291735    0.291922 0.000187358
           3    0.290807     0.29155 0.000386973
           4    0.291578    0.291557 0.000273718
           5    0.291835    0.291613 0.000219195
           6    0.288111    0.291029 0.000610499
           7    0.291019    0.291028 0.000515967
           8    0.297608     0.29185 0.000936011
           9    0.286935    0.291304 0.000989815
          10    0.290875    0.291261 0.000886355
          11     0.29455     0.29156 0.000855663
          12    0.294967    0.291844 0.000831097
          13    0.305087    0.292863  0.00127365
          14    0.293478    0.292907  0.00117999
          15    0.281998    0.292179  0.00131742
          16    0.286896    0.291849  0.00127581
          17    0.294985    0.292034  0.00121253
          18    0.297212    0.292321  0.00117883
          19    0.298165    0.292629   0.0011567
          20    0.297788    0.292887  0.00112725
          21    0.292821    0.292884  0.00107223
          22    0.287565    0.292642  0.00105054
          23    0.290913    0.292567  0.00100663
          24    0.291594    0.292526 0.000964628
          25    0.303485    0.292965  0.00102382
          26    0.289119    0.292817 0.000994717
          27    0.294193    0.292868 0.000958523
          28    0.291525     0.29282   0.0009249
          29    0.289065     0.29269 0.000901781
          30    0.294332    0.292745 0.000872921
          31    0.287004     0.29256 0.000864365
          32    0.286803     0.29238 0.000856038
          33    0.299121    0.292584  0.00085447
          34    0.297386    0.292725 0.000840901
          35    0.293684    0.292753 0.000816981
          36    0.292527    0.292747 0.000793988
          37    0.294312    0.292789 0.000773389
          38    0.296833    0.292895 0.000760247
          39    0.286673    0.292736  0.00075749
          40    0.287551    0.292606   0.0007496
          41    0.285751    0.292439 0.000749962
          42    0.291944    0.292427 0.000731983
          43    0.288854    0.292344 0.000719571
          44    0.296026    0.292428 0.000707989
          45    0.295158    0.292488 0.000694731
          46    0.285556    0.292338 0.000695973
          47    0.291399    0.292318 0.000681297
          48    0.287647     0.29222 0.000674014
          49    0.294979    0.292277 0.000662512
          50    0.297093    0.292373 0.000656235
          51    0.299777    0.292518 0.000659418
          52    0.288226    0.292436  0.00065186
          53    0.288346    0.292359 0.000644082
          54     0.29346    0.292379 0.000632371
          55    0.301251     0.29254 0.000641383
          56    0.297888    0.292636 0.000637023
          57    0.294445    0.292667 0.000626552
          58    0.302265    0.292833 0.000637504
          59    0.295288    0.292875 0.000627986
          60    0.302834    0.293041 0.000639355
          61    0.290064    0.292992 0.000630677
          62    0.294562    0.293017 0.000620939
          63    0.293939    0.293032 0.000611178
          64    0.283263    0.292879 0.000620615
          65    0.297204    0.292946 0.000614605
          66    0.288602     0.29288 0.000608788
          67    0.290305    0.292841 0.000600863
          68    0.290431    0.292806 0.000593021
          69    0.296939    0.292866 0.000587425
          70    0.299889    0.292966 0.000587602
          71    0.294738    0.292991 0.000579804
          72    0.293559    0.292999 0.000571748
          73    0.301321    0.293113 0.000575269
          74    0.299618    0.293201 0.000574211
          75    0.300946    0.293304  0.00057584
          76    0.294897    0.293325 0.000568599
          77    0.296887    0.293371 0.000563069
          78    0.292341    0.293358  0.00055596
          79    0.287405    0.293283 0.000554026
          80    0.297708    0.293338 0.000549846
          81    0.289917    0.293296 0.000544656
          82    0.284233    0.293185 0.000549207
          83    0.296375    0.293224 0.000543909
          84     0.29582    0.293255 0.000538283
          85    0.286808    0.293179 0.000537293
          86    0.292363    0.293169 0.000531094
          87    0.287721    0.293107 0.000528676
          88    0.296642    0.293147 0.000524176
          89    0.286637    0.293074 0.000523389
          90    0.293181    0.293075 0.000517542
          91    0.290281    0.293044 0.000512744
          92     0.29103    0.293022 0.000507612
          93    0.294677     0.29304 0.000502439
          94    0.297491    0.293088 0.000499315
          95    0.287447    0.293028 0.000497586
          96    0.303738     0.29314 0.000504855
          97    0.295995    0.293169  0.00050049
          98    0.297685    0.293215 0.000497495
          99    0.290173    0.293184 0.000493402
         100     0.28957    0.293148 0.000489779
