           1   -0.667959   -0.667959           0
           2   -0.663752   -0.665855  0.00210388
           3   -0.665513   -0.665741  0.00122004
           4   -0.663579   -0.665201  0.00101808
           5   -0.669544   -0.666069  0.00117325
           6   -0.671018   -0.666894  0.00126415
           7    -0.66769   -0.667008  0.00107442
           8   -0.666696   -0.666969 0.000931294
           9   -0.668708   -0.667162 0.000843742
          10   -0.664944    -0.66694 0.000786589
          11   -0.664488   -0.666717 0.000745611
          12   -0.664424   -0.666526 0.000706978
          13   -0.666082   -0.666492 0.000651223
          14   -0.667528   -0.666566 0.000607438
          15   -0.665512   -0.666496 0.000569844
          16    -0.67036   -0.666737 0.000585192
          17   -0.664108   -0.666583 0.000571034
          18   -0.666849   -0.666597  0.00053858
          19   -0.667963   -0.666669 0.000514493
          20   -0.666237   -0.666648 0.000488569
          21   -0.667671   -0.666696 0.000467269
          22   -0.666401   -0.666683 0.000445725
          23   -0.668992   -0.666783 0.000437578
          24    -0.66703   -0.666794 0.000419075
          25   -0.666741   -0.666792 0.000401968
          26     -0.6602   -0.666538 0.000461969
          27   -0.666929   -0.666552 0.000444766
          28   -0.663487   -0.666443 0.000442349
          29   -0.664487   -0.666376 0.000432117
          30   -0.667492   -0.666413  0.00041912
          31   -0.669279   -0.666505 0.000415786
          32   -0.671615   -0.666665 0.000433089
          33   -0.664769   -0.666607 0.000423673
          34   -0.671544   -0.666753 0.000435913
          35   -0.667758   -0.666781 0.000424248
          36   -0.663059   -0.666678  0.00042506
          37    -0.66485   -0.666629 0.000416355
          38    -0.66948   -0.666704 0.000412138
          39   -0.667462   -0.666723 0.000401902
          40   -0.665638   -0.666696 0.000392663
          41   -0.667963   -0.666727 0.000384211
          42    -0.66636   -0.666718 0.000375053
          43   -0.665571   -0.666691 0.000367196
          44   -0.667332   -0.666706 0.000359049
          45   -0.662229   -0.666606 0.000364809
          46   -0.664991   -0.666571 0.000358514
          47   -0.659799   -0.666427 0.000379247
          48   -0.663698    -0.66637 0.000375593
          49   -0.664211   -0.666326 0.000370479
          50    -0.66753    -0.66635 0.000363791
          51   -0.660741    -0.66624 0.000373163
          52   -0.667997   -0.666274 0.000367472
          53   -0.663735   -0.666226 0.000363641
          54   -0.667309   -0.666246 0.000357406
          55   -0.666174   -0.666245  0.00035085
          56   -0.668973   -0.666294 0.000347955
          57   -0.669228   -0.666345  0.00034565
          58   -0.666587   -0.666349 0.000339664
          59   -0.665329   -0.666332 0.000334305
          60   -0.667962   -0.666359 0.000329806
          61   -0.668788   -0.666399 0.000326789
          62   -0.669068   -0.666442 0.000324344
          63   -0.663931   -0.666402 0.000321633
          64   -0.666747   -0.666408 0.000316614
          65    -0.66466   -0.666381 0.000312862
          66    -0.66804   -0.666406  0.00030911
          67   -0.668892   -0.666443 0.000306715
          68   -0.667521   -0.666459 0.000302586
          69   -0.665819    -0.66645 0.000298313
          70   -0.669499   -0.666493  0.00029723
          71   -0.665665   -0.666481 0.000293246
          72   -0.666448   -0.666481 0.000289145
          73   -0.666707   -0.666484 0.000285174
          74   -0.663343   -0.666442 0.000284479
          75   -0.665809   -0.666433 0.000280787
          76   -0.665744   -0.666424 0.000277216
          77   -0.664645   -0.666401 0.000274566
          78   -0.670275   -0.666451 0.000275536
          79   -0.666195   -0.666447 0.000272045
          80   -0.666222   -0.666445 0.000268638
          81   -0.667747   -0.666461 0.000265788
          82   -0.668849    -0.66649 0.000264136
          83   -0.664933   -0.666471 0.000261608
          84   -0.664814   -0.666451 0.000259226
          85    -0.66586   -0.666444 0.000256253
          86   -0.666184   -0.666441 0.000253274
          87   -0.667574   -0.666454 0.000250684
          88   -0.670162   -0.666497 0.000251374
          89   -0.668429   -0.666518  0.00024948
          90   -0.665039   -0.666502  0.00024724
          91   -0.667096   -0.666508 0.000244595
          92   -0.666062   -0.666503  0.00024197
          93   -0.666996   -0.666509 0.000239413
          94   -0.665862   -0.666502 0.000236952
          95   -0.663974   -0.666475 0.000235949
          96   -0.669615   -0.666508 0.000235758
          97   -0.665459   -0.666497 0.000233566
          98   -0.667035   -0.666503 0.000231235
          99   -0.661145   -0.666449 0.000235198
         100   -0.670208   -0.666486  0.00023585
