           1   -0.982376   -0.982376           0
           2   -0.979544    -0.98096    0.001416
           3   -0.972048   -0.977989  0.00308111
           4   -0.978112    -0.97802  0.00217889
           5   -0.974536   -0.977323  0.00182594
           6    -0.96568   -0.975383  0.00244712
           7   -0.974472   -0.975253  0.00207228
           8   -0.979336   -0.975763  0.00186582
           9    -0.97352   -0.975514  0.00166427
          10   -0.979856   -0.975948   0.0015506
          11   -0.974936   -0.975856  0.00140559
          12   -0.968496   -0.975243  0.00142217
          13   -0.968664   -0.974737  0.00140268
          14    -0.97224   -0.974558  0.00131081
          15   -0.968048   -0.974124  0.00129519
          16   -0.980016   -0.974492  0.00126626
          17   -0.968104   -0.974117   0.0012474
          18   -0.980168   -0.974453  0.00122316
          19   -0.976256   -0.974548  0.00116088
          20   -0.972128   -0.974427  0.00110794
          21   -0.970032   -0.974218  0.00107443
          22    -0.96832   -0.973949  0.00105893
          23   -0.972448   -0.973884  0.00101394
          24   -0.972864   -0.973842 0.000971706
          25   -0.966384   -0.973543 0.000978603
          26   -0.980456   -0.973809 0.000977079
          27   -0.972232   -0.973751 0.000942008
          28   -0.975712   -0.973821  0.00091044
          29   -0.975088   -0.973865 0.000879571
          30   -0.971928     -0.9738 0.000852194
          31   -0.978152    -0.97394 0.000836116
          32   -0.975248   -0.973981 0.000810596
          33   -0.977752   -0.974096 0.000793915
          34   -0.965576   -0.973845 0.000809945
          35    -0.97124   -0.973771 0.000789978
          36   -0.986824   -0.974133 0.000849041
          37   -0.974056   -0.974131 0.000825778
          38   -0.967232   -0.973949 0.000824003
          39   -0.979456   -0.974091 0.000814921
          40   -0.971112   -0.974016  0.00079777
          41   -0.976976   -0.974088 0.000781411
          42   -0.981656   -0.974269 0.000783576
          43   -0.976032    -0.97431 0.000766235
          44   -0.980136   -0.974442 0.000760239
          45   -0.981528   -0.974599 0.000759653
          46     -0.9756   -0.974621 0.000743273
          47   -0.985096   -0.974844 0.000760668
          48   -0.975216   -0.974852 0.000744693
          49   -0.971552   -0.974784 0.000732439
          50    -0.96548   -0.974598 0.000741376
          51   -0.968752   -0.974484  0.00073568
          52    -0.97272    -0.97445  0.00072219
          53   -0.976528   -0.974489 0.000709517
          54   -0.985256   -0.974688 0.000724241
          55    -0.97264   -0.974651 0.000711926
          56   -0.976264    -0.97468  0.00069969
          57   -0.963584   -0.974485 0.000714342
          58    -0.97548   -0.974502 0.000702127
          59   -0.971704   -0.974455 0.000691752
          60   -0.969544   -0.974373 0.000685033
          61     -0.9726   -0.974344 0.000674336
          62   -0.978088   -0.974405 0.000666113
          63   -0.971512   -0.974359  0.00065706
          64   -0.967752   -0.974255 0.000654899
          65   -0.972592    -0.97423 0.000645253
          66   -0.971328   -0.974186  0.00063692
          67   -0.976912   -0.974227  0.00062866
          68   -0.967248   -0.974124 0.000627791
          69   -0.976416   -0.974157 0.000619517
          70   -0.963104   -0.973999 0.000630689
          71    -0.97532   -0.974018 0.000622021
          72   -0.971872   -0.973988 0.000614044
          73   -0.970968   -0.973947 0.000606986
          74     -0.9684   -0.973872 0.000603401
          75   -0.973848   -0.973871 0.000595301
          76   -0.972168   -0.973849 0.000587843
          77   -0.973352   -0.973842 0.000580195
          78   -0.967416    -0.97376 0.000578604
          79   -0.979904   -0.973838 0.000576503
          80   -0.982464   -0.973946 0.000579373
          81     -0.9798   -0.974018 0.000576722
          82   -0.966296   -0.973924 0.000577377
          83   -0.976568   -0.973956 0.000571267
          84   -0.974656   -0.973964 0.000564487
          85     -0.9692   -0.973908 0.000560615
          86   -0.966496   -0.973822 0.000560721
          87   -0.971336   -0.973793 0.000554975
          88   -0.972536   -0.973779 0.000548818
          89   -0.976216   -0.973806 0.000543307
          90   -0.979248   -0.973867 0.000540628
          91   -0.965696   -0.973777 0.000542141
          92   -0.982536   -0.973872 0.000544602
          93   -0.971384   -0.973845 0.000539379
          94   -0.975376   -0.973862 0.000533858
          95   -0.962752   -0.973745 0.000540999
          96    -0.97192   -0.973726 0.000535672
          97    -0.97368   -0.973725 0.000530121
          98   -0.970672   -0.973694 0.000525608
          99   -0.968304    -0.97364 0.000523112
         100    -0.97692   -0.973672 0.000518893
