           1   -0.007076   -0.007076           0
           2   -0.008036   -0.007556     0.00048
           3    0.010428 -0.00156133  0.00600107
           4    -0.00574   -0.002606   0.0043701
           5    0.004052  -0.0012744  0.00363755
           6   -0.001412 -0.00129733  0.00297014
           7   -0.000904 -0.00124114  0.00251085
           8    -0.00234  -0.0013785   0.0021788
           9   -0.009288 -0.00225733  0.00211296
          10   -0.002244   -0.002256  0.00188989
          11     0.00796 -0.00132727  0.00194546
          12    0.006788   -0.000651  0.00190036
          13      0.0045-0.000254769  0.00179242
          14    0.003548 1.68571e-05  0.00168154
          15    0.001288   0.0001016  0.00156772
          16   -0.003396   -0.000117  0.00148267
          17     0.00194       4e-06  0.00139797
          18    0.007548 0.000423111  0.00138305
          19    0.003032 0.000560421  0.00131542
          20   -0.000364   0.0005142  0.00124878
          21   -0.002364 0.000377143   0.0011957
          22   -0.003896 0.000182909  0.00115649
          23    0.004336 0.000363478  0.00111972
          24    0.004032 0.000516333  0.00108289
          25   -0.007336  0.00020224  0.00108512
          26    0.006772 0.000454923  0.00107274
          27   -0.000876  0.00040563  0.00103342
          28   -0.008988 7.01429e-05  0.00105082
          29   -0.000632  4.5931e-05  0.00101423
          30    -0.00644-0.000170267   0.0010034
          31    0.004804-9.80645e-06 0.000983672
          32    0.008692 0.000262125 0.000990496
          33   -0.003124 0.000159515  0.00096548
          34    0.011264 0.000486118 0.000991961
          35    0.001976 0.000528686 0.000964143
          36   -0.001592 0.000469778 0.000938829
          37    0.004348 0.000574595 0.000919099
          38    0.003724 0.000657474 0.000898416
          39   -0.000936 0.000616615  0.00087603
          40     0.00426   0.0007077 0.000858693
          41   -0.001608  0.00065122  0.00083939
          42   -0.007412 0.000459238 0.000841356
          43   -0.000644 0.000433581 0.000821957
          44    0.004248 0.000520273 0.000807725
          45     0.00034 0.000516267 0.000789582
          46    -3.6e-05 0.000504261  0.00077232
          47   -0.000676 0.000479149 0.000756126
          48    0.010284 0.000683417 0.000767873
          49   -0.002556 0.000617306 0.000754939
          50   -0.001232  0.00058032 0.000740611
          51    0.001656 0.000601412  0.00072625
          52     0.00478 0.000681769 0.000716666
          53    0.005336 0.000769585 0.000708477
          54   -0.003396 0.000692444   0.0006995
          55     0.00084 0.000695127  0.00068667
          56    -0.00014 0.000680214 0.000674461
          57    0.011288 0.000866316 0.000688164
          58    0.003812 0.000917103   0.0006781
          59    0.010724  0.00108332 0.000686921
          60    0.001912  0.00109713 0.000675517
          61   -0.003064  0.00102892 0.000667844
          62    0.005364  0.00109884 0.000660694
          63    0.000444  0.00108844 0.000650205
          64   -0.004136  0.00100681  0.00064515
          65    -6.8e-05 0.000990277 0.000635363
          66   -0.004288 0.000910303 0.000630752
          67   -0.005476 0.000814985 0.000628536
          68   -0.005056 0.000728647 0.000625214
          69     0.00362 0.000770551  0.00061751
          70    0.007104 0.000861029 0.000615313
          71    0.003712 0.000901183 0.000607912
          72    0.001736 0.000912778 0.000599522
          73    0.003844 0.000952932 0.000592614
          74    0.003172 0.000982919 0.000585319
          75    0.007804  0.00107387 0.000584581
          76   -0.000548  0.00105253 0.000577232
          77   -0.000236  0.00103579 0.000569932
          78   -0.000816  0.00101205 0.000563078
          79    0.011432  0.00114395 0.000571338
          80    -0.00288  0.00109365 0.000566389
          81    0.001092  0.00109363 0.000559353
          82    0.005236  0.00114415 0.000554794
          83    0.001108  0.00114371  0.00054807
          84   -0.002412  0.00110138 0.000543158
          85    0.004856  0.00114555 0.000538544
          86    0.001268  0.00114698 0.000532247
          87    0.000572  0.00114037 0.000526135
          88   -0.003096  0.00109223 0.000522345
          89   -0.001896  0.00105865 0.000517533
          90   -0.008484 0.000952622 0.000522619
          91   -0.010412 0.000827736 0.000531718
          92   -0.002548 0.000791043 0.000527185
          93     0.00172 0.000801032 0.000521582
          94   -0.001868 0.000772638 0.000516784
          95     0.00056   0.0007704  0.00051132
          96    0.005168 0.000816208 0.000508035
          97    0.005208 0.000861485 0.000504805
          98   -0.001864 0.000833673   0.0005004
          99    -0.00538 0.000770909 0.000499281
         100     0.00364   0.0007996 0.000495095
