           1     0.01676     0.01676           0
           2      0.0198     0.01828     0.00152
           3    0.008268   0.0149427  0.00345079
           4    0.021464    0.016573  0.00293461
           5    0.018736   0.0170056  0.00231394
           6    0.026748   0.0186293  0.00249119
           7    0.014132   0.0179869  0.00220129
           8    0.015696   0.0177005  0.00192776
           9    0.015732   0.0174818  0.00171413
          10      0.0194   0.0176736  0.00154512
          11    0.023748   0.0182258  0.00150276
          12    0.009816    0.017525  0.00154047
          13    0.019796   0.0176997  0.00142775
          14    0.016796   0.0176351  0.00132342
          15    0.019348   0.0177493  0.00123731
          16    0.019056    0.017831  0.00116028
          17     0.01936   0.0179209   0.0010936
          18    0.025436   0.0183384  0.00111238
          19    0.009792   0.0178886  0.00114432
          20    0.015336    0.017761  0.00109307
          21     0.01806   0.0177752  0.00103982
          22    0.017352    0.017756 0.000991612
          23    0.014468    0.017613 0.000958242
          24    0.020564    0.017736 0.000925649
          25    0.017176   0.0177136 0.000888134
          26    0.023832   0.0179489 0.000885146
          27    0.017124   0.0179184  0.00085228
          28    0.016728   0.0178759 0.000822377
          29    0.007904    0.017532 0.000864812
          30    0.020168   0.0176199 0.000840096
          31    0.025184   0.0178639  0.00084839
          32    0.015948    0.017804 0.000823629
          33     0.01644   0.0177627  0.00079935
          34     0.02586   0.0180008 0.000811229
          35    0.007644   0.0177049 0.000841457
          36     0.01512   0.0176331 0.000820896
          37    0.019284   0.0176777 0.000799647
          38    0.025392   0.0178807 0.000804359
          39    0.012076   0.0177319 0.000797475
          40    0.021832   0.0178344 0.000784012
          41    0.014308   0.0177484 0.000769473
          42    0.021768   0.0178441 0.000757003
          43    0.008964   0.0176376 0.000767494
          44     0.02262   0.0177508  0.00075835
          45    0.018028    0.017757 0.000741332
          46    0.011236   0.0176152 0.000738766
          47    0.012964   0.0175163 0.000729619
          48    0.019684   0.0175614 0.000715683
          49    0.017636   0.0175629 0.000700927
          50     0.01454   0.0175025 0.000689422
          51    0.017376      0.0175 0.000675773
          52    0.020424   0.0175562 0.000665031
          53    0.021212   0.0176252 0.000655999
          54     0.01574   0.0175903 0.000644683
          55    0.019044   0.0176167 0.000633404
          56    0.025164   0.0177515 0.000636424
          57    0.011008   0.0176332 0.000636255
          58    0.011236   0.0175229 0.000634844
          59    0.020584   0.0175748 0.000626144
          60    0.014088   0.0175167 0.000618357
          61    0.017096   0.0175098 0.000608174
          62    0.023068   0.0175994 0.000604964
          63    0.018204    0.017609 0.000595361
          64    0.012024   0.0175217 0.000592447
          65     0.02214   0.0175928 0.000587573
          66    0.026916   0.0177341 0.000595596
          67    0.010732   0.0176296 0.000595876
          68    0.012172   0.0175493 0.000592508
          69    0.018348   0.0175609 0.000583973
          70    0.024952   0.0176665 0.000585175
          71    0.014024   0.0176152  0.00057915
          72    0.010452   0.0175157 0.000579652
          73     0.02562   0.0176267 0.000582336
          74     0.02006   0.0176596 0.000575354
          75     0.01564   0.0176326 0.000568269
          76     0.01674   0.0176209 0.000560865
          77    0.017952   0.0176252 0.000553549
          78    0.019276   0.0176464 0.000546816
          79    0.024568    0.017734 0.000546914
          80    0.012428   0.0176677 0.000544092
          81    0.016864   0.0176577 0.000537424
          82    0.019932   0.0176855 0.000531554
          83     0.01764   0.0176849 0.000525111
          84    0.019932   0.0177117 0.000519511
          85    0.007732   0.0175943 0.000526617
          86    0.029356    0.017731 0.000538127
          87    0.020516    0.017763 0.000532868
          88    0.021792   0.0178088 0.000528764
          89    0.028916   0.0179336 0.000537479
          90    0.018904   0.0179444 0.000531583
          91    0.025008    0.018022 0.000531408
          92     0.02136   0.0180583 0.000526851
          93    0.021816   0.0180987 0.000522719
          94    0.021332   0.0181331 0.000518271
          95    0.026904   0.0182254 0.000521032
          96    0.016988   0.0182125 0.000515737
          97    0.020704   0.0182382 0.000511038
          98    0.015432   0.0182096 0.000506607
          99     0.01044   0.0181311 0.000507567
         100      0.0161   0.0181108 0.000502876
