           1    -0.89109    -0.89109           0
           2   -0.891156   -0.891123   3.272e-05
           3   -0.878063    -0.88677  0.00435319
           4   -0.899277   -0.889897  0.00438771
           5   -0.879887   -0.887895  0.00394445
           6   -0.884212   -0.887281  0.00327858
           7   -0.888237   -0.887417  0.00277427
           8   -0.897874   -0.888725  0.00273509
           9   -0.890327   -0.888903  0.00241869
          10   -0.888961   -0.888908  0.00216335
          11   -0.894239   -0.889393  0.00201594
          12   -0.883047   -0.888864  0.00191477
          13   -0.878297   -0.888051  0.00193986
          14   -0.882849    -0.88768  0.00183401
          15   -0.887528   -0.887669   0.0017074
          16   -0.885931   -0.887561  0.00160082
          17   -0.880723   -0.887159  0.00155658
          18   -0.891895   -0.887422  0.00149096
          19   -0.897301   -0.887942   0.0015031
          20   -0.883468   -0.887718   0.0014434
          21   -0.885426   -0.887609  0.00137728
          22   -0.887697   -0.887613   0.0013132
          23   -0.880938   -0.887323  0.00128792
          24   -0.882929    -0.88714   0.0012466
          25   -0.887929   -0.887171  0.00119612
          26   -0.883245    -0.88702  0.00115907
          27   -0.885735   -0.886973  0.00111633
          28   -0.888286   -0.887019  0.00107675
          29   -0.888945   -0.887086  0.00104108
          30   -0.884861   -0.887012  0.00100851
          31   -0.900476   -0.887446  0.00106776
          32   -0.888504   -0.887479  0.00103438
          33   -0.888345   -0.887505  0.00100289
          34   -0.892006   -0.887638 0.000981911
          35   -0.885564   -0.887578 0.000955283
          36   -0.887812   -0.887585 0.000928391
          37   -0.890443   -0.887662 0.000906248
          38   -0.890767   -0.887744 0.000885852
          39   -0.889965   -0.887801 0.000864716
          40   -0.883459   -0.887692 0.000849781
          41   -0.882229   -0.887559 0.000839438
          42   -0.885842   -0.887518 0.000820227
          43   -0.883074   -0.887415 0.000807566
          44   -0.884056   -0.887338 0.000792684
          45    -0.88151   -0.887209 0.000785617
          46   -0.887557   -0.887217 0.000768386
          47   -0.892344   -0.887326 0.000759735
          48   -0.890266   -0.887387 0.000746258
          49   -0.885569    -0.88735 0.000731811
          50   -0.880364    -0.88721 0.000730513
          51   -0.883926   -0.887146 0.000718934
          52   -0.886919   -0.887141 0.000704987
          53   -0.881682   -0.887038 0.000699187
          54   -0.892885   -0.887147 0.000694608
          55   -0.892463   -0.887243  0.00068868
          56   -0.892897   -0.887344 0.000683765
          57   -0.881135   -0.887235 0.000680437
          58    -0.89474   -0.887365 0.000681007
          59    -0.88389   -0.887306  0.00067195
          60   -0.889168   -0.887337 0.000661385
          61   -0.881934   -0.887248 0.000656455
          62   -0.889246    -0.88728 0.000646584
          63   -0.879655   -0.887159 0.000647649
          64   -0.893846   -0.887264 0.000645953
          65   -0.898542   -0.887437 0.000659185
          66   -0.882904   -0.887369 0.000652745
          67   -0.891687   -0.887433 0.000646152
          68   -0.879847   -0.887322  0.00064628
          69    -0.88784   -0.887329 0.000636889
          70   -0.879927   -0.887223 0.000636569
          71   -0.883293   -0.887168 0.000629976
          72   -0.882177   -0.887099  0.00062502
          73   -0.884156   -0.887058 0.000617716
          74   -0.877861   -0.886934 0.000621859
          75   -0.889065   -0.886963  0.00061417
          76   -0.880986   -0.886884 0.000611115
          77   -0.898055   -0.887029  0.00062033
          78   -0.881148   -0.886954  0.00061695
          79   -0.897447   -0.887086 0.000623405
          80   -0.888517   -0.887104 0.000615823
          81   -0.884685   -0.887074 0.000608906
          82   -0.885161   -0.887051 0.000601887
          83   -0.885189   -0.887029 0.000595014
          84   -0.879263   -0.886936 0.000595112
          85   -0.886147   -0.886927 0.000588143
          86   -0.882028    -0.88687 0.000584048
          87   -0.886904    -0.88687 0.000577296
          88   -0.889742   -0.886903  0.00057163
          89   -0.887265   -0.886907 0.000565185
          90   -0.900422   -0.887057 0.000578692
          91   -0.885118   -0.887036 0.000572694
          92   -0.885584    -0.88702 0.000566655
          93    -0.88574   -0.887006 0.000560698
          94   -0.887885   -0.887016 0.000554779
          95   -0.881986   -0.886963 0.000551456
          96   -0.893067   -0.887026 0.000549373
          97   -0.882195   -0.886977 0.000545957
          98   -0.883368    -0.88694 0.000541611
          99   -0.879408   -0.886864 0.000541483
         100   -0.888558   -0.886881 0.000536309
