           1   -0.760352   -0.760352           0
           2   -0.761072   -0.760712     0.00036
           3   -0.763328   -0.761584 0.000896428
           4   -0.763736   -0.762122 0.000831406
           5   -0.760992   -0.761896 0.000682508
           6   -0.759424   -0.761484 0.000693029
           7   -0.761584   -0.761498 0.000585891
           8    -0.76424   -0.761841 0.000612294
           9   -0.760912   -0.761738  0.00054977
          10   -0.762448   -0.761809 0.000496831
          11   -0.758888   -0.761543 0.000521983
          12   -0.767528   -0.762042 0.000689771
          13    -0.76156   -0.762005 0.000635579
          14   -0.764816   -0.762206 0.000621747
          15   -0.764264   -0.762343 0.000594858
          16   -0.758992   -0.762134 0.000594547
          17   -0.761808   -0.762114 0.000558808
          18    -0.76096    -0.76205 0.000530738
          19   -0.759208   -0.761901 0.000523841
          20   -0.761688    -0.76189 0.000497073
          21   -0.761464    -0.76187 0.000473246
          22   -0.762696   -0.761907 0.000452782
          23   -0.762424    -0.76193 0.000433231
          24   -0.762272   -0.761944 0.000415033
          25   -0.758896   -0.761822 0.000416337
          26   -0.762904   -0.761864 0.000402162
          27   -0.762176   -0.761875 0.000387154
          28   -0.760688   -0.761833 0.000375472
          29   -0.761264   -0.761813 0.000362824
          30   -0.763264   -0.761862 0.000353842
          31    -0.76068   -0.761823 0.000344353
          32    -0.76004   -0.761768 0.000338045
          33   -0.762592   -0.761793 0.000328592
          34   -0.761624   -0.761788 0.000318819
          35   -0.761352   -0.761775 0.000309826
          36   -0.765648   -0.761883 0.000319737
          37   -0.761024    -0.76186 0.000311841
          38   -0.762776   -0.761884  0.00030448
          39   -0.764944   -0.761962 0.000306775
          40   -0.759944   -0.761912 0.000303234
          41   -0.758264   -0.761823 0.000308839
          42    -0.76248   -0.761838 0.000301802
          43   -0.760608    -0.76181 0.000296086
          44   -0.760848   -0.761788 0.000290103
          45   -0.761336   -0.761778 0.000283761
          46   -0.760568   -0.761752 0.000278767
          47   -0.762584   -0.761769 0.000273346
          48   -0.763056   -0.761796  0.00026893
          49   -0.759792   -0.761755 0.000266541
          50   -0.761824   -0.761757 0.000261159
          51   -0.761312   -0.761748 0.000256136
          52   -0.762168   -0.761756 0.000251292
          53   -0.760344   -0.761729  0.00024794
          54   -0.757152   -0.761645 0.000257649
          55   -0.760752   -0.761628 0.000253441
          56   -0.765952   -0.761706 0.000260575
          57   -0.762632   -0.761722 0.000256478
          58    -0.76152   -0.761718 0.000252041
          59    -0.76164   -0.761717 0.000247736
          60    -0.76132    -0.76171 0.000243662
          61   -0.758808   -0.761663 0.000244312
          62   -0.758264   -0.761608 0.000246512
          63   -0.762368    -0.76162 0.000242868
          64    -0.75796   -0.761563 0.000245788
          65   -0.761704   -0.761565 0.000241987
          66     -0.7646   -0.761611 0.000242689
          67   -0.763816   -0.761644 0.000241294
          68   -0.762032    -0.76165 0.000237788
          69   -0.763816   -0.761681  0.00023641
          70    -0.76168   -0.761681 0.000233008
          71   -0.760088   -0.761659 0.000230796
          72   -0.762968   -0.761677 0.000228294
          73   -0.764168   -0.761711 0.000227716
          74   -0.755968   -0.761633 0.000237647
          75   -0.761656   -0.761634 0.000234457
          76   -0.764576   -0.761672 0.000234569
          77   -0.758264   -0.761628 0.000235696
          78   -0.759736   -0.761604 0.000233916
          79   -0.763016   -0.761622 0.000231627
          80   -0.764176   -0.761654 0.000230931
          81     -0.7608   -0.761643 0.000228305
          82     -0.7636   -0.761667 0.000226763
          83   -0.767328   -0.761735 0.000234168
          84   -0.762536   -0.761745  0.00023156
          85   -0.764776    -0.76178 0.000231582
          86    -0.76408   -0.761807  0.00023043
          87   -0.761968   -0.761809 0.000227773
          88    -0.76108   -0.761801 0.000225322
          89   -0.758192    -0.76176 0.000226436
          90     -0.7628   -0.761772 0.000224204
          91   -0.757872   -0.761729  0.00022583
          92   -0.753544    -0.76164 0.000240427
          93   -0.762464   -0.761649 0.000237993
          94   -0.762256   -0.761655 0.000235536
          95   -0.759584   -0.761633 0.000234061
          96    -0.75864   -0.761602 0.000233699
          97   -0.759144   -0.761577 0.000232662
          98   -0.758728   -0.761548 0.000232103
          99   -0.764864   -0.761581 0.000232176
         100    -0.76148    -0.76158 0.000229845
