           1    0.049868    0.049868           0
           2    0.058292     0.05408    0.004212
           3    0.067648   0.0586027  0.00513499
           4    0.049664    0.056368  0.00426355
           5    0.053936   0.0558816  0.00333815
           6    0.046272     0.05428  0.00316132
           7    0.043324   0.0527149  0.00309649
           8    0.059544   0.0535685  0.00281423
           9    0.048548   0.0530107  0.00254383
          10      0.0415   0.0518596  0.00254987
          11     0.04428   0.0511705  0.00240717
          12    0.050796   0.0511393  0.00219766
          13     0.04764   0.0508702  0.00203939
          14    0.040872    0.050156  0.00201866
          15    0.059296   0.0507653  0.00197558
          16    0.041604   0.0501927  0.00193466
          17    0.056008   0.0505348  0.00184921
          18    0.054228     0.05074  0.00175549
          19    0.058788   0.0511636   0.0017137
          20     0.05522   0.0513664  0.00163836
          21    0.029944   0.0503463  0.00186258
          22    0.056216   0.0506131  0.00179583
          23    0.047252    0.050467  0.00172219
          24     0.04688   0.0503175  0.00165563
          25       0.054   0.0504648  0.00159484
          26    0.047124   0.0503363  0.00153765
          27     0.05234   0.0504105  0.00148147
          28    0.059676   0.0507414  0.00146543
          29    0.053708   0.0508437  0.00141769
          30    0.038276   0.0504248  0.00143225
          31    0.063636    0.050851  0.00144935
          32    0.055844    0.051007  0.00141198
          33    0.043408   0.0507767  0.00138776
          34    0.055876   0.0509267  0.00135465
          35    0.049468    0.050885  0.00131604
          36    0.049028   0.0508334     0.00128
          37    0.058388   0.0510376  0.00126156
          38    0.060132   0.0512769  0.00125101
          39    0.044252   0.0510968  0.00123176
          40    0.066928   0.0514926  0.00126412
          41    0.048112   0.0514101  0.00123566
          42    0.054216    0.051477  0.00120773
          43      0.0402   0.0512147  0.00120812
          44    0.043332   0.0510355  0.00119386
          45    0.048184   0.0509722  0.00116874
          46    0.049624   0.0509429  0.00114343
          47    0.058696   0.0511078  0.00113093
          48    0.061552   0.0513254   0.0011283
          49    0.056884   0.0514389  0.00111084
          50    0.049188   0.0513938  0.00108933
          51    0.050308   0.0513725  0.00106797
          52    0.054352   0.0514298  0.00104879
          53    0.058688   0.0515668  0.00103789
          54     0.04926   0.0515241  0.00101938
          55     0.04662   0.0514349  0.00100464
          56     0.03594   0.0511582  0.00102461
          57    0.056184   0.0512464  0.00101033
          58    0.047084   0.0511746 0.000995345
          59    0.042724   0.0510314 0.000988758
          60    0.044112   0.0509161 0.000978956
          61    0.063656   0.0511249 0.000985166
          62    0.050096   0.0511083 0.000969288
          63    0.062744    0.051293 0.000971496
          64     0.04678   0.0512225 0.000958793
          65    0.043316   0.0511009 0.000951732
          66    0.059236   0.0512241 0.000945271
          67     0.06208   0.0513861 0.000945049
          68    0.048104   0.0513379 0.000932298
          69    0.060816   0.0514752   0.0009289
          70    0.041672   0.0513352 0.000926183
          71    0.055364   0.0513919 0.000914807
          72     0.05274   0.0514107 0.000902206
          73    0.047504   0.0513572 0.000891369
          74     0.04896   0.0513248 0.000879837
          75    0.034964   0.0511066 0.000895018
          76    0.044256   0.0510165 0.000887751
          77    0.034192    0.050798 0.000902981
          78    0.045808    0.050734 0.000893622
          79     0.04832   0.0507034 0.000882767
          80    0.047368   0.0506617 0.000872659
          81    0.044596   0.0505869 0.000865065
          82    0.053768   0.0506257 0.000855331
          83    0.053452   0.0506597 0.000845649
          84    0.041388   0.0505493  0.00084278
          85    0.063896   0.0507064 0.000847479
          86    0.044372   0.0506327 0.000840799
          87    0.057188    0.050708 0.000834487
          88    0.049372   0.0506929  0.00082509
          89    0.040364   0.0505768  0.00082398
          90    0.048364   0.0505522 0.000815144
          91    0.055956   0.0506116 0.000808321
          92     0.06274   0.0507434 0.000810283
          93    0.044212   0.0506732 0.000804594
          94    0.047548     0.05064 0.000796682
          95     0.05196   0.0506539 0.000788374
          96    0.051384   0.0506615 0.000780155
          97    0.043164   0.0505842  0.00077593
          98     0.04066   0.0504829 0.000774619
          99     0.04608   0.0504384 0.000768044
         100    0.044736   0.0503814  0.00076246
