           1     0.20017     0.20017           0
           2    0.194792    0.197481  0.00268902
           3    0.196973    0.197312   0.0015617
           4    0.196105     0.19701  0.00114473
           5    0.193103    0.196229  0.00118184
           6    0.199914    0.196843  0.00114388
           7    0.198311    0.197053 0.000989252
           8    0.199441    0.197351 0.000907245
           9    0.195262    0.197119 0.000833119
          10    0.199536    0.197361 0.000783393
          11    0.200101     0.19761 0.000751102
          12    0.198615    0.197694 0.000690759
          13    0.195731    0.197543  0.00065309
          14    0.193352    0.197243 0.000674675
          15    0.198143    0.197303 0.000630947
          16     0.20156    0.197569 0.000647396
          17    0.199004    0.197654 0.000613952
          18    0.197133    0.197625 0.000579562
          19    0.197624    0.197625 0.000548211
          20    0.197371    0.197612 0.000520233
          21    0.200565    0.197753 0.000514435
          22    0.198569     0.19779 0.000491895
          23    0.200385    0.197903 0.000483378
          24    0.203838     0.19815 0.000524731
          25    0.202424    0.198321 0.000531551
          26    0.194362    0.198169 0.000532912
          27    0.199165    0.198206 0.000514121
          28     0.19864    0.198221 0.000495662
          29    0.198676    0.198237 0.000478522
          30    0.199338    0.198274 0.000463751
          31    0.192089    0.198074 0.000490907
          32    0.196558    0.198027 0.000477673
          33    0.198829    0.198051 0.000463609
          34    0.200749     0.19813 0.000456711
          35    0.197596    0.198115 0.000443734
          36    0.203128    0.198254 0.000453152
          37    0.194124    0.198143  0.00045465
          38    0.195443    0.198072  0.00044819
          39    0.197045    0.198045  0.00043734
          40    0.195026     0.19797 0.000432899
          41    0.196788    0.197941 0.000423192
          42     0.19881    0.197962 0.000413511
          43    0.195945    0.197915 0.000406495
          44    0.195312    0.197856  0.00040153
          45    0.197435    0.197846 0.000392617
          46     0.19595    0.197805 0.000386193
          47    0.199897     0.19785 0.000380499
          48    0.197442    0.197841 0.000372584
          49     0.19567    0.197797  0.00036758
          50    0.199039    0.197822  0.00036101
          51    0.197428    0.197814 0.000353944
          52    0.196893    0.197796 0.000347523
          53    0.195264    0.197748 0.000344234
          54    0.198291    0.197758 0.000337949
          55    0.194687    0.197703 0.000336416
          56    0.195844    0.197669 0.000332017
          57    0.197558    0.197667 0.000326146
          58    0.198496    0.197682 0.000320792
          59    0.201111     0.19774 0.000320622
          60    0.193425    0.197668 0.000323331
          61    0.194662    0.197619 0.000321782
          62    0.196326    0.197598 0.000317236
          63    0.193672    0.197536 0.000318319
          64    0.194437    0.197487 0.000317024
          65    0.202805    0.197569 0.000322652
          66    0.200102    0.197607 0.000320035
          67    0.199963    0.197642 0.000317176
          68    0.193922    0.197588 0.000317232
          69     0.19822    0.197597 0.000312735
          70    0.200506    0.197638 0.000311023
          71    0.193569    0.197581 0.000311923
          72    0.194781    0.197542  0.00031001
          73    0.193743     0.19749 0.000310131
          74    0.201856    0.197549 0.000311548
          75    0.195609    0.197523 0.000308453
          76    0.197557    0.197524 0.000304367
          77    0.200574    0.197563 0.000302989
          78    0.196812    0.197554 0.000299234
          79    0.197909    0.197558 0.000295456
          80     0.19661    0.197546  0.00029198
          81    0.194553    0.197509 0.000290712
          82    0.200519    0.197546 0.000289481
          83    0.200001    0.197576 0.000287498
          84    0.198419    0.197586 0.000284232
          85    0.193635    0.197539 0.000284687
          86    0.197883    0.197543 0.000281386
          87    0.199566    0.197567 0.000279102
          88    0.198003    0.197572 0.000275957
          89     0.19608    0.197555 0.000273353
          90    0.194556    0.197521 0.000272345
          91    0.197801    0.197525 0.000269353
          92    0.203567     0.19759 0.000274385
          93     0.19472    0.197559 0.000273167
          94    0.201166    0.197598 0.000272956
          95     0.19844    0.197607 0.000270213
          96    0.198359    0.197614 0.000267498
          97    0.197095    0.197609  0.00026478
          98    0.194881    0.197581 0.000263538
          99    0.193306    0.197538 0.000264413
         100    0.200683    0.197569 0.000263639
