           1   -0.321596   -0.321596           0
           2   -0.322028   -0.321812   0.0002162
           3   -0.322974   -0.322199 0.000406734
           4   -0.324346   -0.322736  0.00060895
           5    -0.32086   -0.322361 0.000602674
           6   -0.322842   -0.322441 0.000498577
           7   -0.321942    -0.32237 0.000427377
           8   -0.321677   -0.322283  0.00038013
           9   -0.323098   -0.322374 0.000347245
          10   -0.322381   -0.322374 0.000310587
          11   -0.321107   -0.322259 0.000303657
          12   -0.319609   -0.322038 0.000354403
          13   -0.323562   -0.322156 0.000346426
          14   -0.319926   -0.321996 0.000358078
          15   -0.321495   -0.321963 0.000335025
          16    -0.32057   -0.321876 0.000325261
          17   -0.319254   -0.321722  0.00034224
          18   -0.321486   -0.321709 0.000322932
          19   -0.322756   -0.321764 0.000310395
          20   -0.320208   -0.321686 0.000304566
          21   -0.322233   -0.321712  0.00029087
          22   -0.325424   -0.321881 0.000324631
          23   -0.321208   -0.321851 0.000311572
          24   -0.320923   -0.321813 0.000300805
          25   -0.321217   -0.321789 0.000289503
          26    -0.32236   -0.321811 0.000279013
          27   -0.320528   -0.321763 0.000272652
          28   -0.322484   -0.321789 0.000263991
          29   -0.320479   -0.321744   0.0002587
          30   -0.321772   -0.321745  0.00024993
          31   -0.320891   -0.321717 0.000243296
          32   -0.323037   -0.321759 0.000239153
          33   -0.321867   -0.321762 0.000231816
          34   -0.321619   -0.321758 0.000224933
          35   -0.321871   -0.321761 0.000218436
          36   -0.323103   -0.321798 0.000215529
          37     -0.3186   -0.321712 0.000226747
          38   -0.322008    -0.32172 0.000220838
          39   -0.322684   -0.321744 0.000216518
          40   -0.322572   -0.321765 0.000212048
          41   -0.322621   -0.321786 0.000207864
          42   -0.322732   -0.321808 0.000204101
          43   -0.325328    -0.32189 0.000215453
          44   -0.320582   -0.321861 0.000212588
          45   -0.325193   -0.321935  0.00022061
          46   -0.321777   -0.321931 0.000215788
          47   -0.321862    -0.32193 0.000211152
          48   -0.322187   -0.321935 0.000206776
          49   -0.323836   -0.321974 0.000206193
          50   -0.323177   -0.321998 0.000203454
          51   -0.323325   -0.322024 0.000201115
          52    -0.32173   -0.322018 0.000197291
          53   -0.321866   -0.322015 0.000193554
          54   -0.319803   -0.321974 0.000194304
          55   -0.320203   -0.321942 0.000193439
          56   -0.322394    -0.32195 0.000190125
          57   -0.323251   -0.321973 0.000188149
          58   -0.322873   -0.321989 0.000185526
          59   -0.324671   -0.322034 0.000187935
          60   -0.320713   -0.322012 0.000186084
          61   -0.319643   -0.321973 0.000187085
          62    -0.31894   -0.321924 0.000190432
          63   -0.321218   -0.321913  0.00018772
          64   -0.322909   -0.321929 0.000185418
          65   -0.320239   -0.321903 0.000184385
          66   -0.320989   -0.321889 0.000182096
          67    -0.32359   -0.321914 0.000181147
          68   -0.318336   -0.321862 0.000186059
          69   -0.320446   -0.321841 0.000184488
          70   -0.316224   -0.321761 0.000198754
          71   -0.323423   -0.321784 0.000197328
          72   -0.320017    -0.32176 0.000196111
          73   -0.320759   -0.321746  0.00019389
          74   -0.319926   -0.321721 0.000192828
          75   -0.322645   -0.321734 0.000190637
          76   -0.321618   -0.321732 0.000188118
          77   -0.322855   -0.321747  0.00018623
          78   -0.320405    -0.32173  0.00018463
          79   -0.319866   -0.321706 0.000183799
          80     -0.3217   -0.321706 0.000181487
          81   -0.321048   -0.321698 0.000179416
          82   -0.321134   -0.321691 0.000177348
          83   -0.320796    -0.32168  0.00017553
          84   -0.320861    -0.32167 0.000173702
          85   -0.322774   -0.321683 0.000172137
          86   -0.319604   -0.321659 0.000171833
          87   -0.323482    -0.32168 0.000171134
          88   -0.321142   -0.321674 0.000169289
          89   -0.320554   -0.321661 0.000167849
          90   -0.321992   -0.321665 0.000166014
          91   -0.319832   -0.321645  0.00016541
          92   -0.323002    -0.32166 0.000164266
          93   -0.322112   -0.321665 0.000162563
          94   -0.320717   -0.321654  0.00016114
          95   -0.317795   -0.321614  0.00016453
          96   -0.322129   -0.321619 0.000162895
          97   -0.321442   -0.321617 0.000161218
          98   -0.322269   -0.321624 0.000159703
          99   -0.324991   -0.321658 0.000161699
         100   -0.324455   -0.321686 0.000162498
