           1   -0.516696   -0.516696           0
           2   -0.517789   -0.517242  0.00054636
           3   -0.520806    -0.51843  0.00122907
           4   -0.518018   -0.518327 0.000875163
           5   -0.518029   -0.518268 0.000680527
           6   -0.518786   -0.518354 0.000562322
           7   -0.519009   -0.518448 0.000484386
           8   -0.519214   -0.518543 0.000430298
           9   -0.518386   -0.518526  0.00037989
          10    -0.51862   -0.518535 0.000339914
          11    -0.51867   -0.518548  0.00030771
          12   -0.515569   -0.518299 0.000374872
          13   -0.517771   -0.518259 0.000347217
          14   -0.516497   -0.518133 0.000345217
          15    -0.51717   -0.518069 0.000327728
          16   -0.516084   -0.517945 0.000330713
          17   -0.518145   -0.517956 0.000310874
          18   -0.514857   -0.517784  0.00033993
          19   -0.516292   -0.517706 0.000330993
          20   -0.517334   -0.517687 0.000314556
          21   -0.519018   -0.517751 0.000305844
          22   -0.518656   -0.517792 0.000294502
          23   -0.516111   -0.517719 0.000290743
          24    -0.51624   -0.517657 0.000285103
          25   -0.517234    -0.51764 0.000273984
          26   -0.517837   -0.517648 0.000263344
          27   -0.518707   -0.517687 0.000256424
          28   -0.518242   -0.517707  0.00024789
          29    -0.51776   -0.517709 0.000239196
          30   -0.516722   -0.517676 0.000233416
          31   -0.520798   -0.517776 0.000247212
          32   -0.517468   -0.517767 0.000239556
          33   -0.519404   -0.517816 0.000237428
          34   -0.520622   -0.517899 0.000244675
          35   -0.517735   -0.517894 0.000237628
          36   -0.516569   -0.517857 0.000233847
          37   -0.520077   -0.517917 0.000235218
          38   -0.518763    -0.51794 0.000230024
          39   -0.519218   -0.517972 0.000226434
          40   -0.515995   -0.517923 0.000226168
          41   -0.515286   -0.517859 0.000229767
          42   -0.520242   -0.517915 0.000231298
          43   -0.520617   -0.517978 0.000234428
          44   -0.517038   -0.517957 0.000230033
          45   -0.519187   -0.517984  0.00022652
          46   -0.518076   -0.517986  0.00022155
          47   -0.514395    -0.51791 0.000229859
          48   -0.517087   -0.517893 0.000225671
          49   -0.518359   -0.517902 0.000221222
          50   -0.518943   -0.517923 0.000217748
          51   -0.515404   -0.517874 0.000219077
          52   -0.518215    -0.51788 0.000214923
          53   -0.516143   -0.517847 0.000213362
          54   -0.519503   -0.517878 0.000211607
          55   -0.516764   -0.517858 0.000208709
          56   -0.517577   -0.517853 0.000205009
          57   -0.519518   -0.517882 0.000203489
          58   -0.513635   -0.517809 0.000212934
          59   -0.520591   -0.517856 0.000214542
          60   -0.517055   -0.517843 0.000211358
          61   -0.515114   -0.517798 0.000212624
          62   -0.517645   -0.517795 0.000209181
          63   -0.517829   -0.517796 0.000205835
          64   -0.519803   -0.517827 0.000205005
          65   -0.516694    -0.51781 0.000202579
          66   -0.519127    -0.51783 0.000200481
          67   -0.521634   -0.517887 0.000205465
          68   -0.515283   -0.517848 0.000206009
          69   -0.515203    -0.51781  0.00020659
          70   -0.514462   -0.517762 0.000209158
          71   -0.514564   -0.517717 0.000211055
          72    -0.51912   -0.517737 0.000209013
          73   -0.517258    -0.51773 0.000206234
          74   -0.514344   -0.517684 0.000208512
          75   -0.517363    -0.51768 0.000205757
          76    -0.51758   -0.517679 0.000203036
          77   -0.515357   -0.517649 0.000202637
          78   -0.517359   -0.517645 0.000200057
          79   -0.518929   -0.517661 0.000198176
          80    -0.51911   -0.517679 0.000196519
          81   -0.517887   -0.517682 0.000194095
          82   -0.516525   -0.517668 0.000192232
          83   -0.517158   -0.517661 0.000190001
          84   -0.515828    -0.51764  0.00018899
          85   -0.519012   -0.517656  0.00018745
          86   -0.518068   -0.517661 0.000185319
          87   -0.516883   -0.517652 0.000183395
          88   -0.519311   -0.517671 0.000182277
          89   -0.515334   -0.517644  0.00018212
          90   -0.517001   -0.517637 0.000180227
          91   -0.519184   -0.517654 0.000179043
          92   -0.516713   -0.517644 0.000177382
          93   -0.517855   -0.517646 0.000175479
          94   -0.517827   -0.517648 0.000173613
          95    -0.51495    -0.51762 0.000174108
          96   -0.519707   -0.517641 0.000173651
          97   -0.516633   -0.517631 0.000172166
          98   -0.516184   -0.517616 0.000171039
          99   -0.516319   -0.517603 0.000169809
         100   -0.518751   -0.517615 0.000168494
