           1    0.025496    0.025496           0
           2    0.026032    0.025764    0.000268
           3    0.028492   0.0266733 0.000922404
           4    0.027692    0.026928 0.000700192
           5     0.03442   0.0284264  0.00159354
           6    0.034648   0.0294633  0.00166377
           7    0.023644    0.028632  0.00163351
           8    0.029268   0.0287115  0.00141689
           9    0.042352   0.0302271  0.00196432
          10    0.020264   0.0292308  0.00201977
          11    0.023172     0.02868  0.00190817
          12    0.034688   0.0291807  0.00181244
          13    0.020548   0.0285166  0.00179458
          14    0.025396   0.0282937  0.00167635
          15     0.02504   0.0280768   0.0015756
          16     0.02266   0.0277383  0.00151222
          17      0.0256   0.0276125  0.00142604
          18    0.026588   0.0275556  0.00134569
          19    0.026756   0.0275135  0.00127359
          20     0.02476   0.0273758  0.00121605
          21    0.029072   0.0274566  0.00115951
          22    0.019592   0.0270991  0.00116191
          23    0.027204   0.0271037  0.00111025
          24    0.030172   0.0272315  0.00107065
          25    0.030352   0.0273563  0.00103449
          26       0.017    0.026958  0.00107075
          27    0.034264   0.0272286  0.00106527
          28     0.03946   0.0276654   0.0011156
          29    0.026068   0.0276103  0.00107785
          30      0.0276     0.02761   0.0010413
          31    0.030956   0.0277179  0.00101292
          32    0.021676   0.0275291 0.000998766
          33    0.027296   0.0275221 0.000968053
          34    0.029696    0.027586 0.000941323
          35    0.029476     0.02764 0.000915627
          36    0.027236   0.0276288   0.0008899
          37    0.020168   0.0274271 0.000888693
          38    0.030212   0.0275004 0.000868089
          39    0.036548   0.0277324 0.000876785
          40    0.033164   0.0278682 0.000865306
          41    0.025584   0.0278125 0.000845774
          42    0.023516   0.0277102 0.000831706
          43    0.024456   0.0276345 0.000815652
          44    0.031532   0.0277231 0.000801807
          45    0.026604   0.0276982 0.000784181
          46    0.028176   0.0277086 0.000767014
          47    0.027896   0.0277126 0.000750528
          48    0.030152   0.0277634 0.000736481
          49    0.021556   0.0276367 0.000732334
          50    0.025108   0.0275862 0.000719318
          51    0.022516   0.0274867 0.000712047
          52     0.02814   0.0274993 0.000698333
          53     0.02994   0.0275454 0.000686576
          54    0.026448    0.027525 0.000674048
          55     0.03014   0.0275726 0.000663385
          56    0.031944   0.0276506 0.000656092
          57    0.020588   0.0275267 0.000656281
          58     0.01916   0.0273825 0.000660805
          59       0.025   0.0273421 0.000650762
          60     0.02336   0.0272757 0.000643257
          61    0.023928   0.0272209    0.000635
          62    0.029332   0.0272549 0.000625601
          63    0.023396   0.0271937 0.000618631
          64    0.037796   0.0273593 0.000631022
          65     0.03176    0.027427 0.000624916
          66    0.033396   0.0275175 0.000621985
          67    0.032248   0.0275881 0.000616687
          68    0.026912   0.0275781 0.000607631
          69    0.030956   0.0276271 0.000600758
          70    0.035164   0.0277347 0.000601824
          71    0.035836   0.0278488 0.000604159
          72     0.02566   0.0278184 0.000596484
          73    0.024556   0.0277738 0.000589952
          74    0.026844   0.0277612  0.00058206
          75    0.028136   0.0277662 0.000574269
          76     0.03052   0.0278024  0.00056782
          77    0.019484   0.0276944 0.000570715
          78    0.037112   0.0278151 0.000576144
          79    0.027848   0.0278155 0.000568804
          80    0.029704   0.0278392 0.000562145
          81    0.028224   0.0278439 0.000555182
          82    0.023528   0.0277913  0.00055089
          83    0.031056   0.0278306 0.000545632
          84    0.020392    0.027742 0.000546322
          85    0.014748   0.0275892 0.000561083
          86    0.018792   0.0274869 0.000563877
          87     0.02614   0.0274714 0.000557572
          88    0.028988   0.0274886 0.000551469
          89    0.025496   0.0274662 0.000545697
          90    0.030332   0.0274981 0.000540539
          91     0.02058   0.0274221 0.000539944
          92    0.025928   0.0274058  0.00053429
          93     0.02228   0.0273507  0.00053138
          94    0.028024   0.0273579 0.000525745
          95    0.012316   0.0271995 0.000543746
          96    0.024692   0.0271734 0.000538685
          97    0.024936   0.0271504 0.000533602
          98    0.031488   0.0271946  0.00052998
          99    0.022564   0.0271478 0.000526681
         100    0.027388   0.0271502 0.000521393
