           1   -0.459464   -0.459464           0
           2   -0.463272   -0.461368    0.001904
           3   -0.465144   -0.462627  0.00167112
           4   -0.461824   -0.462426  0.00119858
           5   -0.461848    -0.46231 0.000935584
           6    -0.46044   -0.461999 0.000825059
           7    -0.46192   -0.461987 0.000697393
           8   -0.465248   -0.462395 0.000728617
           9    -0.46352    -0.46252 0.000654625
          10   -0.461144   -0.462382 0.000601465
          11   -0.460936   -0.462251  0.00055971
          12   -0.460488   -0.462104 0.000531644
          13      -0.463   -0.462173 0.000493874
          14   -0.461504   -0.462125 0.000459728
          15   -0.462904   -0.462177 0.000431122
          16   -0.460728   -0.462086 0.000413322
          17   -0.460928   -0.462018 0.000394184
          18   -0.461768   -0.462004   0.0003719
          19    -0.46108   -0.461956 0.000355131
          20   -0.461864   -0.461951 0.000336938
          21   -0.461632   -0.461936 0.000320853
          22   -0.462488   -0.461961 0.000306948
          23   -0.461944    -0.46196   0.0002933
          24   -0.461328   -0.461934 0.000282047
          25   -0.460392   -0.461872 0.000277472
          26   -0.463896    -0.46195 0.000277717
          27   -0.463976   -0.462025 0.000277567
          28   -0.463272    -0.46207 0.000271151
          29   -0.462048   -0.462069 0.000261635
          30   -0.460528   -0.462018  0.00025793
          31   -0.464824   -0.462108 0.000265389
          32   -0.462592   -0.462123 0.000257406
          33   -0.464984    -0.46221 0.000264116
          34     -0.4634   -0.462245  0.00025861
          35   -0.464624   -0.462313  0.00026015
          36   -0.460616   -0.462266 0.000257176
          37   -0.461024   -0.462232 0.000252371
          38   -0.465064   -0.462307 0.000256695
          39   -0.461992   -0.462299 0.000250156
          40    -0.46488   -0.462363 0.000252218
          41    -0.46052   -0.462318 0.000250064
          42    -0.46412   -0.462361 0.000247779
          43   -0.465456   -0.462433 0.000252426
          44   -0.463232   -0.462451  0.00024729
          45   -0.463992   -0.462486 0.000244145
          46   -0.463928   -0.462517 0.000240829
          47   -0.462064   -0.462507 0.000235846
          48   -0.463096    -0.46252 0.000231206
          49   -0.466648   -0.462604 0.000241605
          50   -0.464288   -0.462637 0.000239109
          51    -0.46296   -0.462644 0.000234459
          52   -0.461936    -0.46263 0.000230308
          53   -0.460488    -0.46259 0.000229508
          54   -0.464392   -0.462623 0.000227677
          55   -0.461456   -0.462602 0.000224504
          56   -0.461536   -0.462583 0.000221279
          57    -0.46284   -0.462587 0.000217409
          58   -0.462976   -0.462594 0.000213733
          59   -0.463408   -0.462608 0.000210532
          60   -0.461032   -0.462582 0.000208653
          61   -0.461688   -0.462567 0.000205726
          62   -0.461008   -0.462542 0.000203936
          63   -0.463664    -0.46256 0.000201462
          64   -0.462464   -0.462558 0.000198295
          65   -0.459552   -0.462512 0.000200624
          66   -0.460712   -0.462485 0.000199434
          67   -0.463976   -0.462507 0.000197692
          68   -0.459032   -0.462456 0.000201355
          69   -0.461928   -0.462448 0.000198563
          70   -0.459864   -0.462411 0.000199157
          71   -0.463048    -0.46242 0.000196537
          72   -0.464216   -0.462445 0.000195386
          73   -0.461464   -0.462432  0.00019316
          74     -0.4622   -0.462429 0.000190557
          75   -0.460304     -0.4624 0.000190121
          76   -0.461544   -0.462389 0.000187941
          77   -0.462528   -0.462391 0.000185493
          78   -0.463312   -0.462403  0.00018348
          79   -0.462184     -0.4624 0.000181164
          80   -0.462584   -0.462402   0.0001789
          81    -0.46116   -0.462387 0.000177341
          82   -0.462928   -0.462393  0.00017529
          83   -0.462624   -0.462396 0.000173187
          84    -0.46068   -0.462376 0.000172328
          85   -0.464688   -0.462403 0.000172448
          86   -0.461024   -0.462387 0.000171184
          87   -0.461664   -0.462379 0.000169408
          88   -0.463048   -0.462386 0.000167645
          89   -0.460208   -0.462362 0.000167548
          90     -0.4636   -0.462375 0.000166246
          91   -0.463536   -0.462388 0.000164903
          92    -0.46356   -0.462401 0.000163597
          93   -0.458688   -0.462361  0.00016668
          94   -0.465784   -0.462397 0.000168871
          95   -0.460552   -0.462378 0.000168209
          96   -0.463096   -0.462386 0.000166616
          97    -0.46292   -0.462391 0.000164981
          98   -0.460024   -0.462367 0.000165065
          99    -0.46448   -0.462388 0.000164778
         100   -0.461296   -0.462377 0.000163487
