           1          -1          -1           0
           2          -1          -1           0
           3          -1          -1           0
           4          -1          -1           0
           5          -1          -1           0
           6          -1          -1           0
           7   -0.999992   -0.999999 1.14286e-06
           8          -1   -0.999999       1e-06
           9          -1   -0.999999 8.88909e-07
          10          -1   -0.999999 8.00012e-07
          11          -1   -0.999999 7.27285e-07
          12          -1   -0.999999  6.6668e-07
          13          -1   -0.999999 6.15399e-07
          14          -1   -0.999999 5.71431e-07
          15          -1   -0.999999 5.33343e-07
          16          -1   -0.999999 5.00007e-07
          17          -1          -1 4.70597e-07
          18          -1          -1 4.44449e-07
          19          -1          -1 4.21059e-07
          20   -0.999992   -0.999999 5.50606e-07
          21          -1   -0.999999 5.25121e-07
          22          -1   -0.999999 5.01874e-07
          23          -1   -0.999999 4.80595e-07
          24   -0.999904   -0.999995 3.99758e-06
          25          -1   -0.999996 3.83889e-06
          26          -1   -0.999996 3.69231e-06
          27          -1   -0.999996 3.55651e-06
          28          -1   -0.999996 3.43033e-06
          29          -1   -0.999996 3.31281e-06
          30          -1   -0.999996 3.20306e-06
          31          -1   -0.999996 3.10036e-06
          32          -1   -0.999996 3.00403e-06
          33          -1   -0.999997 2.91351e-06
          34          -1   -0.999997 2.82828e-06
          35          -1   -0.999997  2.7479e-06
          36          -1   -0.999997 2.67195e-06
          37          -1   -0.999997 2.60009e-06
          38          -1   -0.999997   2.532e-06
          39          -1   -0.999997 2.46738e-06
          40          -1   -0.999997 2.40598e-06
          41          -1   -0.999997 2.34755e-06
          42          -1   -0.999997  2.2919e-06
          43          -1   -0.999997 2.23883e-06
          44          -1   -0.999997 2.18815e-06
          45          -1   -0.999998 2.13972e-06
          46          -1   -0.999998 2.09339e-06
          47          -1   -0.999998 2.04902e-06
          48          -1   -0.999998 2.00649e-06
          49          -1   -0.999998 1.96569e-06
          50          -1   -0.999998 1.92652e-06
          51          -1   -0.999998 1.88888e-06
          52          -1   -0.999998 1.85268e-06
          53          -1   -0.999998 1.81784e-06
          54   -0.999992   -0.999998 1.78719e-06
          55          -1   -0.999998 1.75486e-06
          56          -1   -0.999998 1.72368e-06
          57          -1   -0.999998 1.69358e-06
          58          -1   -0.999998 1.66452e-06
          59          -1   -0.999998 1.63644e-06
          60          -1   -0.999998  1.6093e-06
          61          -1   -0.999998 1.58303e-06
          62          -1   -0.999998 1.55762e-06
          63          -1   -0.999998   1.533e-06
          64          -1   -0.999998 1.50915e-06
          65          -1   -0.999998 1.48603e-06
          66          -1   -0.999998 1.46361e-06
          67          -1   -0.999998 1.44186e-06
          68          -1   -0.999998 1.42074e-06
          69          -1   -0.999998 1.40023e-06
          70          -1   -0.999998  1.3803e-06
          71          -1   -0.999998 1.36094e-06
          72          -1   -0.999998 1.34211e-06
          73          -1   -0.999998 1.32379e-06
          74          -1   -0.999998 1.30597e-06
          75          -1   -0.999998 1.28862e-06
          76          -1   -0.999998 1.27173e-06
          77          -1   -0.999998 1.25527e-06
          78          -1   -0.999998 1.23923e-06
          79          -1   -0.999998  1.2236e-06
          80          -1   -0.999998 1.20836e-06
          81          -1   -0.999999 1.19349e-06
          82          -1   -0.999999 1.17898e-06
          83          -1   -0.999999 1.16483e-06
          84          -1   -0.999999 1.15101e-06
          85          -1   -0.999999 1.13751e-06
          86   -0.999992   -0.999999 1.12681e-06
          87          -1   -0.999999 1.11391e-06
          88          -1   -0.999999 1.10131e-06
          89          -1   -0.999999 1.08899e-06
          90          -1   -0.999999 1.07694e-06
          91          -1   -0.999999 1.06515e-06
          92          -1   -0.999999 1.05362e-06
          93          -1   -0.999999 1.04234e-06
          94          -1   -0.999999  1.0313e-06
          95          -1   -0.999999 1.02048e-06
          96          -1   -0.999999 1.00989e-06
          97          -1   -0.999999 9.99523e-07
          98          -1   -0.999999 9.89362e-07
          99          -1   -0.999999 9.79407e-07
         100          -1   -0.999999 9.69649e-07
