           1    -1.00599    -1.00599           0
           2    -1.00682    -1.00641   0.0004134
           3    -1.00914    -1.00732 0.000943553
           4    -1.00015    -1.00553  0.00191329
           5   -0.989556    -1.00233  0.00352099
           6   -0.998804    -1.00174  0.00293435
           7    -1.00705     -1.0025  0.00259332
           8    -1.00374    -1.00266  0.00225124
           9   -0.991679    -1.00144  0.00233015
          10     -1.0038    -1.00167  0.00209755
          11    -1.01464    -1.00285  0.00223388
          12     -1.0009    -1.00269  0.00204572
          13   -0.995964    -1.00217  0.00195162
          14    -1.00373    -1.00228  0.00181026
          15    -1.00829    -1.00268  0.00173215
          16    -1.00567    -1.00287  0.00163097
          17   -0.996805    -1.00251  0.00157303
          18     -1.0045    -1.00262  0.00148716
          19   -0.993736    -1.00216  0.00148246
          20    -1.00289    -1.00219  0.00140686
          21   -0.999692    -1.00207  0.00134348
          22    -1.00849    -1.00237  0.00131369
          23    -1.01128    -1.00275   0.0013138
          24     -1.0083    -1.00298  0.00127892
          25   -0.997766    -1.00278  0.00124433
          26    -1.00705    -1.00294  0.00120678
          27     -1.0127     -1.0033  0.00121613
          28    -1.00624    -1.00341  0.00117658
          29    -1.00953    -1.00362  0.00115478
          30    -1.00986    -1.00383  0.00113487
          31   -0.997995    -1.00364  0.00111364
          32    -1.00031    -1.00353  0.00108329
          33    -1.00069    -1.00345  0.00105348
          34    -1.01052    -1.00366  0.00104297
          35     -1.0034    -1.00365  0.00101276
          36    -1.00325    -1.00364 0.000984289
          37    -1.00745    -1.00374 0.000962834
          38    -1.00279    -1.00371 0.000937489
          39   -0.999574    -1.00361 0.000919287
          40   -0.999004    -1.00349 0.000903375
          41    -1.00307    -1.00348 0.000881127
          42     -1.0065    -1.00356 0.000862878
          43   -0.999318    -1.00346 0.000848313
          44   -0.992097     -1.0032 0.000868086
          45   -0.985065     -1.0028  0.00093939
          46    -1.00896    -1.00293 0.000928449
          47    -1.00045    -1.00288 0.000910014
          48    -1.00587    -1.00294 0.000893038
          49    -1.00536    -1.00299 0.000876013
          50    -1.00168    -1.00296 0.000858711
          51    -1.00659    -1.00303 0.000844699
          52    -1.00885    -1.00315 0.000835813
          53   -0.996072    -1.00301 0.000830681
          54    -1.00306    -1.00301 0.000815153
          55    -1.00206      -1.003 0.000800382
          56    -1.01122    -1.00314 0.000799548
          57    -1.00936    -1.00325 0.000792938
          58   -0.998746    -1.00317 0.000783009
          59    -1.00016    -1.00312 0.000771321
          60    -1.00145    -1.00309 0.000758867
          61   -0.992938    -1.00293 0.000764669
          62     -0.9983    -1.00285 0.000755929
          63    -1.00752    -1.00293 0.000747508
          64   -0.998015    -1.00285 0.000739729
          65    -1.00642    -1.00291 0.000730332
          66    -1.01086    -1.00303 0.000729203
          67   -0.998446    -1.00296 0.000721483
          68    -1.01156    -1.00308 0.000721954
          69   -0.996525    -1.00299 0.000717737
          70    -1.00649    -1.00304 0.000709173
          71   -0.984931    -1.00278 0.000744183
          72    -1.00843    -1.00286 0.000737952
          73    -1.00238    -1.00286 0.000727803
          74    -1.00655    -1.00291 0.000719635
          75    -1.00552    -1.00294 0.000710827
          76    -1.00461    -1.00296 0.000701756
          77    -1.01383     -1.0031 0.000706826
          78    -1.00455    -1.00312  0.00069795
          79    -1.01012    -1.00321 0.000694727
          80    -1.00685    -1.00326 0.000687498
          81    -0.99333    -1.00313 0.000689927
          82   -0.985973    -1.00292 0.000712872
          83    -1.00961      -1.003 0.000708819
          84    -1.00377    -1.00301 0.000700388
          85    -1.00672    -1.00306 0.000693468
          86    -1.00357    -1.00306 0.000685383
          87    -1.00226    -1.00305 0.000677522
          88    -1.00605    -1.00309 0.000670645
          89    -1.00342    -1.00309 0.000663077
          90    -1.01152    -1.00319  0.00066232
          91   -0.999941    -1.00315 0.000655972
          92    -1.00353    -1.00315 0.000648815
          93    -1.00854    -1.00321 0.000644405
          94    -1.00585    -1.00324 0.000638131
          95      -1.002    -1.00323 0.000631513
          96    -1.01153    -1.00331 0.000630859
          97   -0.993077    -1.00321 0.000633177
          98    -1.00156    -1.00319 0.000626908
          99    -1.00284    -1.00319 0.000620554
         100    -1.00985    -1.00325 0.000617923
