           1    0.100969    0.100969           0
           2    0.100671     0.10082  0.00014918
           3   0.0998206    0.100487 0.000344066
           4    0.098424   0.0999711 0.000570216
           5   0.0977611   0.0995291 0.000624869
           6    0.100902   0.0997579 0.000559168
           7    0.100292   0.0998342 0.000478696
           8    0.100968   0.0999759 0.000438122
           9    0.100572    0.100042 0.000392018
          10    0.101279    0.100166 0.000371823
          11    0.101467    0.100284  0.00035652
          12     0.10057    0.100308 0.000326325
          13   0.0984602    0.100166 0.000332124
          14   0.0976226   0.0999841 0.000357139
          15    0.100615    0.100026 0.000335129
          16    0.099628    0.100001 0.000314471
          17    0.100752    0.100045 0.000298679
          18   0.0992618    0.100002 0.000284943
          19    0.100684    0.100038 0.000271912
          20    0.100302    0.100051 0.000258295
          21   0.0992545    0.100013 0.000248598
          22    0.100202    0.100022 0.000237185
          23    0.101075    0.100068 0.000231214
          24   0.0991869    0.100031 0.000224391
          25    0.101229    0.100079 0.000220497
          26    0.101291    0.100125 0.000216918
          27   0.0980604    0.100049   0.0002223
          28    0.100145    0.100052 0.000214241
          29    0.099418     0.10003 0.000207875
          30    0.101249    0.100071 0.000204895
          31   0.0996402    0.100057 0.000198662
          32   0.0997745    0.100048 0.000192556
          33   0.0999704    0.100046 0.000186645
          34    0.100648    0.100064 0.000181937
          35    0.100089    0.100064 0.000176663
          36    0.102004    0.100118 0.000179943
          37   0.0994952    0.100101  0.00017582
          38   0.0981546     0.10005 0.000178636
          39   0.0981935    0.100003 0.000180391
          40    0.100474    0.100014 0.000176217
          41    0.100169    0.100018 0.000171907
          42   0.0992901    0.100001 0.000168657
          43    0.100075    0.100003 0.000164697
          44   0.0984278   0.0999667 0.000164842
          45   0.0993929    0.099954 0.000161641
          46     0.09723   0.0998948 0.000168815
          47   0.0996841   0.0998903 0.000165245
          48   0.0986688   0.0998648 0.000163755
          49    0.100487   0.0998775 0.000160881
          50   0.0978239   0.0998365 0.000162893
          51   0.0999039   0.0998378 0.000159673
          52    0.100308   0.0998468 0.000156833
          53   0.0997361   0.0998447 0.000153859
          54   0.0993624   0.0998358 0.000151247
          55    0.100746   0.0998524  0.00014939
          56   0.0984307    0.099827 0.000148879
          57   0.0997734    0.099826 0.000146247
          58    0.101312   0.0998516 0.000145968
          59    0.100586   0.0998641 0.000144012
          60   0.0969134   0.0998149 0.000149888
          61   0.0995691   0.0998109 0.000147466
          62    0.100218   0.0998175 0.000145216
          63   0.0983501   0.0997942 0.000144779
          64   0.0987065   0.0997772 0.000143509
          65     0.10135   0.0998014 0.000143341
          66   0.0995718   0.0997979 0.000141195
          67    0.100449   0.0998076 0.000139411
          68   0.0975833   0.0997749 0.000141187
          69   0.0989124   0.0997624 0.000139686
          70    0.101511   0.0997874 0.000139923
          71   0.0996028   0.0997848 0.000137963
          72   0.0990771   0.0997749 0.000136388
          73   0.0989488   0.0997636 0.000134982
          74       0.101   0.0997803 0.000134189
          75    0.101396   0.0998019 0.000134129
          76   0.0998899    0.099803 0.000132358
          77    0.102934   0.0998437  0.00013681
          78   0.0988106   0.0998305 0.000135693
          79   0.0997981     0.09983 0.000133965
          80   0.0977824   0.0998044 0.000134733
          81   0.0994987   0.0998007 0.000133113
          82    0.100557   0.0998099 0.000131803
          83    0.101427   0.0998294 0.000131655
          84   0.0990068   0.0998196 0.000130446
          85    0.100804   0.0998312 0.000129422
          86   0.0993642   0.0998257 0.000128023
          87    0.102702   0.0998588  0.00013079
          88   0.0998091   0.0998582 0.000129296
          89   0.0990231   0.0998489 0.000128179
          90    0.100554   0.0998567 0.000126989
          91    0.100712   0.0998661 0.000125937
          92   0.0994906    0.099862 0.000124627
          93   0.0999912   0.0998634 0.000123288
          94    0.099986   0.0998647 0.000121976
          95    0.102368   0.0998911 0.000123529
          96    0.100736   0.0998999 0.000122552
          97   0.0993586   0.0998943  0.00012141
          98    0.101287   0.0999085 0.000121002
          99    0.098831   0.0998976 0.000120267
         100     0.10205   0.0999191 0.000120988
