           1   -0.767685   -0.767685           0
           2   -0.766527   -0.767106  0.00057908
           3   -0.769379   -0.767864 0.000828031
           4   -0.768405   -0.767999 0.000600964
           5   -0.769407   -0.768281 0.000544057
           6   -0.770012   -0.768569 0.000529748
           7   -0.765617   -0.768147 0.000615106
           8   -0.770667   -0.768462 0.000618863
           9   -0.762345   -0.767783  0.00087171
          10   -0.764484   -0.767453 0.000846586
          11   -0.767512   -0.767458 0.000765785
          12   -0.771105   -0.767762 0.000762272
          13   -0.761936   -0.767314 0.000832191
          14   -0.768221   -0.767379 0.000773177
          15   -0.772646    -0.76773  0.00080088
          16   -0.769071   -0.767814 0.000753832
          17   -0.767444   -0.767792 0.000708437
          18   -0.769013    -0.76786 0.000671358
          19   -0.764203   -0.767667 0.000663571
          20   -0.770334   -0.767801  0.00064348
          21   -0.768869   -0.767852 0.000614181
          22   -0.766548   -0.767792  0.00058859
          23   -0.764838   -0.767664 0.000576897
          24    -0.76476   -0.767543 0.000565438
          25   -0.765897   -0.767477 0.000546329
          26   -0.769221   -0.767544 0.000529164
          27   -0.768467   -0.767578 0.000510334
          28    -0.76545   -0.767502 0.000497609
          29   -0.765936   -0.767448 0.000483172
          30   -0.769838   -0.767528 0.000473539
          31    -0.76427   -0.767423 0.000469909
          32     -0.7687   -0.767463 0.000456735
          33   -0.769755   -0.767532 0.000448095
          34   -0.770973   -0.767633 0.000446339
          35   -0.768598   -0.767661 0.000434274
          36   -0.766184    -0.76762 0.000424029
          37   -0.771363   -0.767721 0.000424635
          38    -0.76559   -0.767665 0.000417096
          39   -0.767645   -0.767664 0.000406261
          40   -0.762447   -0.767534 0.000416902
          41   -0.765807   -0.767492 0.000408783
          42   -0.769319   -0.767535 0.000401296
          43   -0.765591    -0.76749 0.000394453
          44   -0.765186   -0.767438 0.000388925
          45   -0.764008   -0.767362 0.000387749
          46   -0.767753    -0.76737 0.000379322
          47   -0.766429    -0.76735 0.000371703
          48   -0.765338   -0.767308 0.000366284
          49   -0.769095   -0.767345 0.000360579
          50   -0.767638    -0.76735 0.000353343
          51    -0.76601   -0.767324 0.000347341
          52   -0.764522    -0.76727 0.000344831
          53     -0.7649   -0.767226 0.000341206
          54   -0.763697    -0.76716 0.000341146
          55   -0.772607   -0.767259 0.000349222
          56   -0.767854    -0.76727 0.000343094
          57   -0.775164   -0.767408 0.000364369
          58    -0.77348   -0.767513 0.000373021
          59   -0.763991   -0.767453 0.000371472
          60   -0.772318   -0.767534 0.000374121
          61   -0.768474    -0.76755 0.000368259
          62   -0.766198   -0.767528 0.000362927
          63   -0.763896    -0.76747 0.000361742
          64   -0.762508   -0.767393  0.00036439
          65   -0.764039   -0.767341 0.000362432
          66   -0.767322   -0.767341 0.000356899
          67   -0.771812   -0.767408  0.00035781
          68   -0.764611   -0.767367 0.000354899
          69   -0.767208   -0.767364 0.000349726
          70   -0.768614   -0.767382 0.000345155
          71   -0.768102   -0.767392  0.00034041
          72   -0.772918   -0.767469 0.000344312
          73   -0.765727   -0.767445   0.0003404
          74   -0.761659   -0.767367 0.000344753
          75   -0.769911   -0.767401 0.000341813
          76   -0.769646    -0.76743 0.000338576
          77   -0.762932   -0.767372 0.000339218
          78   -0.764883    -0.76734 0.000336358
          79   -0.770659   -0.767382  0.00033472
          80   -0.771224    -0.76743  0.00033398
          81     -0.7678   -0.767435 0.000329862
          82   -0.767879    -0.76744  0.00032586
          83   -0.771818   -0.767493 0.000326202
          84   -0.764274   -0.767455 0.000324566
          85   -0.769011   -0.767473 0.000321247
          86   -0.770549   -0.767509 0.000319498
          87   -0.764752   -0.767477  0.00031739
          88   -0.764479   -0.767443 0.000315607
          89   -0.761923   -0.767381 0.000318145
          90   -0.768975   -0.767399 0.000315088
          91   -0.764927   -0.767371 0.000312788
          92   -0.762317   -0.767316  0.00031421
          93   -0.770968   -0.767356 0.000313282
          94   -0.771786   -0.767403 0.000313495
          95   -0.760609   -0.767331 0.000318314
          96    -0.76594   -0.767317 0.000315314
          97   -0.767485   -0.767319 0.000312051
          98   -0.766729   -0.767313 0.000308909
          99   -0.772018    -0.76736 0.000309445
         100   -0.769634   -0.767383 0.000307178
