           1    0.101026    0.101026           0
           2    0.099694     0.10036 0.000665778
           3   0.0996719     0.10013  0.00044758
           4   0.0984528   0.0997111 0.000525439
           5   0.0982434   0.0994175 0.000501814
           6    0.100618   0.0996176 0.000455966
           7    0.100337   0.0997204  0.00039885
           8     0.10043   0.0998091 0.000356623
           9     0.10026   0.0998592 0.000318469
          10    0.101317    0.100005 0.000319967
          11    0.101187    0.100112 0.000308719
          12    0.100479    0.100143 0.000283471
          13   0.0978921   0.0999698 0.000313004
          14   0.0975073   0.0997939 0.000338989
          15    0.100998   0.0998741 0.000325631
          16   0.0995814   0.0998559 0.000305149
          17    0.100174   0.0998746 0.000287249
          18   0.0991843   0.0998362 0.000273522
          19      0.1003   0.0998606 0.000259873
          20   0.0991639   0.0998258 0.000248986
          21   0.0998345   0.0998262 0.000236833
          22    0.100071   0.0998373 0.000226085
          23    0.100371   0.0998605 0.000217274
          24     0.09832   0.0997963 0.000217701
          25    0.100401   0.0998205 0.000210206
          26    0.100794   0.0998579 0.000205397
          27   0.0985005   0.0998076 0.000203937
          28   0.0998699   0.0998099 0.000196531
          29   0.0995843   0.0998021 0.000189793
          30     0.10112    0.099846 0.000188546
          31   0.0995731   0.0998372 0.000182575
          32   0.0997472   0.0998344 0.000176799
          33   0.0992888   0.0998179 0.000172154
          34    0.100379   0.0998344 0.000167828
          35   0.0991514   0.0998149 0.000164127
          36    0.100963   0.0998467 0.000162657
          37   0.0990711   0.0998258 0.000159583
          38   0.0980437   0.0997789 0.000162252
          39   0.0979442   0.0997318  0.00016489
          40     0.10028   0.0997455 0.000161298
          41   0.0992573   0.0997336 0.000157765
          42   0.0985441   0.0997053 0.000156546
          43    0.100259   0.0997182 0.000153404
          44   0.0984019   0.0996883 0.000152834
          45   0.0995675   0.0996856 0.000149423
          46   0.0978221   0.0996451 0.000151649
          47   0.0991728    0.099635 0.000148727
          48   0.0983321   0.0996079 0.000148105
          49    0.100443   0.0996249 0.000146049
          50   0.0975145   0.0995827 0.000149194
          51   0.0998181   0.0995874 0.000146312
          52   0.0999481   0.0995943 0.000143638
          53   0.0991421   0.0995858  0.00014116
          54   0.0992175   0.0995789 0.000138689
          55    0.100601   0.0995975 0.000137407
          56   0.0978538   0.0995664 0.000138477
          57   0.0993822   0.0995632 0.000136064
          58     0.10113   0.0995902   0.0001364
          59    0.100164   0.0995999  0.00013442
          60   0.0970423   0.0995573 0.000138865
          61   0.0988593   0.0995458 0.000137048
          62    0.100176    0.099556 0.000135203
          63   0.0978925   0.0995296 0.000135634
          64   0.0989237   0.0995201 0.000133833
          65    0.100707   0.0995384 0.000133017
          66   0.0988489   0.0995279 0.000131402
          67    0.100454   0.0995417 0.000130162
          68   0.0968585   0.0995023 0.000134167
          69   0.0985167    0.099488 0.000132978
          70    0.100263   0.0994991 0.000131531
          71   0.0993916   0.0994976 0.000129674
          72   0.0995067   0.0994977  0.00012786
          73   0.0989724   0.0994905 0.000126301
          74    0.100629   0.0995059  0.00012553
          75     0.10156   0.0995333 0.000126838
          76   0.0992869     0.09953   0.0001252
          77    0.102178   0.0995644 0.000128259
          78   0.0981362   0.0995461 0.000127921
          79   0.0999227   0.0995509 0.000126381
          80   0.0975416   0.0995258 0.000127294
          81   0.0987953   0.0995167 0.000126036
          82   0.0999553   0.0995221 0.000124604
          83     0.10156   0.0995466 0.000125519
          84   0.0984277   0.0995333 0.000124729
          85    0.101148   0.0995523 0.000124709
          86   0.0981282   0.0995358 0.000124358
          87    0.102232   0.0995668 0.000126766
          88   0.0996906   0.0995682 0.000125325
          89   0.0986091   0.0995574 0.000124377
          90    0.100841   0.0995716 0.000123812
          91    0.100235   0.0995789 0.000122661
          92   0.0993822   0.0995768 0.000121339
          93   0.0993203    0.099574 0.000120059
          94   0.0996298   0.0995746 0.000118776
          95    0.102199   0.0996023 0.000120723
          96    0.100548   0.0996121 0.000119864
          97   0.0995227   0.0996112 0.000118625
          98    0.100425   0.0996195 0.000117702
          99   0.0985863   0.0996091 0.000116974
         100    0.101334   0.0996263 0.000117076
