           1   -0.463768   -0.463768           0
           2   -0.460672    -0.46222    0.001548
           3   -0.460256   -0.461565  0.00110786
           4   -0.463368   -0.462016 0.000903758
           5   -0.462936     -0.4622 0.000723825
           6   -0.463088   -0.462348  0.00060925
           7   -0.459176   -0.461895 0.000685909
           8   -0.460696   -0.461745 0.000612626
           9    -0.46296    -0.46188 0.000556896
          10    -0.46052   -0.461744 0.000516336
          11   -0.461808    -0.46175  0.00046708
          12   -0.458184   -0.461453 0.000519713
          13   -0.461496   -0.461456 0.000478078
          14   -0.461576   -0.461465 0.000442697
          15   -0.460208   -0.461381 0.000420557
          16   -0.461288   -0.461375 0.000393437
          17   -0.463296   -0.461488  0.00038646
          18   -0.460672   -0.461443 0.000367167
          19   -0.461664   -0.461454 0.000347501
          20   -0.462952   -0.461529 0.000338066
          21   -0.465512   -0.461719 0.000373328
          22    -0.46048   -0.461663 0.000360381
          23   -0.462176   -0.461685 0.000345079
          24   -0.464984   -0.461822 0.000357844
          25    -0.46092   -0.461786 0.000345125
          26   -0.459544     -0.4617 0.000342616
          27   -0.463696   -0.461774 0.000337869
          28   -0.466256   -0.461934 0.000362802
          29   -0.458264   -0.461807 0.000372241
          30   -0.463136   -0.461852 0.000362335
          31   -0.463184   -0.461895 0.000353077
          32   -0.461688   -0.461888 0.000341927
          33   -0.465288   -0.461991 0.000347047
          34   -0.462072   -0.461994 0.000336694
          35   -0.461368   -0.461976 0.000327421
          36   -0.460568   -0.461937  0.00032059
          37   -0.460072   -0.461886 0.000315851
          38   -0.462776    -0.46191 0.000308317
          39   -0.460808   -0.461881 0.000301633
          40   -0.458704   -0.461802 0.000304538
          41    -0.46228   -0.461814 0.000297246
          42   -0.459408   -0.461756 0.000295684
          43   -0.460696   -0.461732 0.000289777
          44   -0.461296   -0.461722 0.000283287
          45   -0.461912   -0.461726 0.000276953
          46   -0.462712   -0.461747 0.000271712
          47   -0.459864   -0.461707 0.000268871
          48   -0.463656   -0.461748 0.000266322
          49   -0.460464   -0.461722 0.000262143
          50   -0.462416   -0.461736 0.000257222
          51     -0.4606   -0.461713 0.000253109
          52   -0.462976   -0.461738 0.000249379
          53    -0.46172   -0.461737 0.000244629
          54   -0.462696   -0.461755 0.000240711
          55    -0.46044   -0.461731 0.000237501
          56    -0.46292   -0.461752 0.000234186
          57   -0.462152   -0.461759 0.000230147
          58   -0.462984   -0.461781 0.000227128
          59   -0.461536   -0.461776 0.000223283
          60   -0.461264   -0.461768 0.000219696
          61   -0.463392   -0.461794 0.000217699
          62   -0.459912   -0.461764 0.000216301
          63   -0.463024   -0.461784 0.000213777
          64   -0.461984   -0.461787 0.000210434
          65   -0.460912   -0.461774 0.000207608
          66   -0.465624   -0.461832 0.000212599
          67   -0.463832   -0.461862 0.000211518
          68    -0.46304   -0.461879 0.000209103
          69   -0.460712   -0.461862 0.000206744
          70   -0.462368    -0.46187 0.000203897
          71   -0.460688   -0.461853 0.000201692
          72   -0.466768   -0.461921 0.000210261
          73     -0.4622   -0.461925 0.000207396
          74    -0.46148   -0.461919 0.000204663
          75    -0.45968   -0.461889  0.00020411
          76   -0.461176    -0.46188 0.000201625
          77   -0.462448   -0.461887 0.000199126
          78   -0.461736   -0.461885 0.000196567
          79   -0.460088   -0.461862 0.000195391
          80    -0.46328    -0.46188 0.000193745
          81   -0.460784   -0.461867 0.000191817
          82    -0.46188   -0.461867 0.000189463
          83   -0.462016   -0.461869 0.000187175
          84   -0.463256   -0.461885 0.000185669
          85   -0.465856   -0.461932 0.000189326
          86   -0.461304   -0.461925 0.000187254
          87   -0.463832   -0.461946 0.000186383
          88   -0.460144   -0.461926 0.000185388
          89   -0.459832   -0.461902 0.000184797
          90    -0.46336   -0.461919 0.000183448
          91   -0.462088   -0.461921 0.000181431
          92   -0.463144   -0.461934  0.00017994
          93    -0.46132   -0.461927 0.000178117
          94   -0.464448   -0.461954 0.000178241
          95   -0.458472   -0.461917 0.000180123
          96   -0.461848   -0.461917 0.000178239
          97     -0.4598   -0.461895 0.000177736
          98   -0.460944   -0.461885 0.000176181
          99   -0.464384    -0.46191 0.000176209
         100   -0.462792   -0.461919 0.000174661
