           1    0.023272    0.023272           0
           2    0.017464    0.020368    0.002904
           3    0.019172   0.0199693  0.00172337
           4    0.016056    0.018991  0.00156273
           5     0.01144   0.0174808  0.00193546
           6    0.018528   0.0176553   0.0015899
           7    0.020184   0.0180166  0.00139142
           8    0.011768   0.0172355  0.00143601
           9    0.018488   0.0173747  0.00127406
          10    0.021208    0.017758   0.0012023
          11    0.013556    0.017376  0.00115266
          12    0.016788    0.017327  0.00105337
          13    0.011036   0.0168431  0.00108308
          14    0.017856   0.0169154  0.00100535
          15    0.016572   0.0168925 0.000936207
          16     0.01344   0.0166768 0.000901934
          17    0.016064   0.0166407 0.000847986
          18    0.013104   0.0164442 0.000823279
          19    0.012484   0.0162358 0.000806155
          20    0.014328   0.0161404 0.000770712
          21    0.015688   0.0161189  0.00073341
          22    0.019588   0.0162765 0.000716838
          23    0.012064   0.0160934 0.000709027
          24    0.017296   0.0161435 0.000680688
          25    0.017772   0.0162086 0.000656135
          26    0.015864   0.0161954 0.000630533
          27     0.01126   0.0160126 0.000633668
          28    0.014188   0.0159474 0.000614085
          29    0.013692   0.0158697 0.000597614
          30    0.013028   0.0157749 0.000585068
          31    0.012808   0.0156792 0.000573917
          32    0.019096    0.015786 0.000565858
          33    0.013444    0.015715 0.000553015
          34    0.017904   0.0157794 0.000540353
          35     0.01808   0.0158451 0.000528788
          36    0.016804   0.0158718  0.00051458
          37     0.01652   0.0158893 0.000500786
          38    0.012964   0.0158123  0.00049347
          39    0.012624   0.0157306 0.000487554
          40    0.026028    0.015988 0.000540459
          41    0.011728   0.0158841 0.000537256
          42    0.016792   0.0159057 0.000524753
          43    0.017328   0.0159388 0.000513471
          44    0.014996   0.0159174 0.000502123
          45    0.017164   0.0159451 0.000491619
          46    0.015168   0.0159282 0.000481109
          47    0.017584   0.0159634 0.000472078
          48    0.016204   0.0159684 0.000462166
          49     0.01354   0.0159189  0.00045534
          50    0.012328    0.015847 0.000451884
          51    0.018084   0.0158909 0.000445101
          52    0.009536   0.0157687 0.000453245
          53    0.020948   0.0158664 0.000455223
          54    0.014812   0.0158469  0.00044714
          55     0.01974   0.0159177 0.000444606
          56    0.015472   0.0159097 0.000436667
          57    0.020948   0.0159981  0.00043795
          58    0.018696   0.0160446  0.00043284
          59    0.008508   0.0159169 0.000444204
          60    0.015588   0.0159114 0.000436772
          61    0.008184   0.0157847 0.000447842
          62    0.016708   0.0157996 0.000440811
          63    0.012768   0.0157515 0.000436419
          64    0.015048   0.0157405 0.000429686
          65    0.015516    0.015737 0.000423038
          66    0.017208   0.0157593 0.000417175
          67    0.015272   0.0157521 0.000410966
          68    0.016036   0.0157562 0.000404898
          69    0.018664   0.0157984 0.000401207
          70    0.013912   0.0157714 0.000396351
          71    0.016256   0.0157783 0.000390788
          72    0.010888   0.0157103 0.000391262
          73    0.008568   0.0156125 0.000398076
          74    0.015716   0.0156139 0.000392663
          75    0.007952   0.0155117 0.000400635
          76    0.015872   0.0155165 0.000395357
          77    0.015408   0.0155151 0.000390191
          78    0.015576   0.0155158 0.000385157
          79     0.01516   0.0155113 0.000380277
          80    0.011588   0.0154623 0.000378683
          81    0.022552   0.0155498 0.000384085
          82    0.018724   0.0155885 0.000381341
          83    0.012084   0.0155463 0.000379078
          84     0.01232   0.0155079 0.000376502
          85    0.010476   0.0154487 0.000376727
          86    0.013404   0.0154249 0.000373079
          87      0.0141   0.0154097  0.00036908
          88    0.011944   0.0153703 0.000366981
          89    0.011204   0.0153235 0.000365841
          90    0.015516   0.0153256  0.00036176
          91    0.011772   0.0152866 0.000359888
          92    0.015036   0.0152839 0.000355965
          93    0.018288   0.0153162 0.000353595
          94    0.009104   0.0152501 0.000356001
          95     0.02022   0.0153024 0.000356097
          96     0.01588   0.0153084  0.00035242
          97    0.011928   0.0152736 0.000350504
          98     0.01652   0.0152863 0.000347143
          99     0.00888   0.0152216 0.000349658
         100    0.010704   0.0151764 0.000349079
